0,1,8.00218110823,500
0,22,8.0339263646,500
0,27,2.11932068126,500
0,1476,2.04223706061,500
1,0,8.00218110823,500
1,2,8.0311695174,500
1,26,2.32161969089,500
1,1475,2.24911925518,500
2,1,8.0311695174,500
2,3,8.01703580522,500
2,25,2.40637843815,500
2,1474,2.40316518433,500
3,2,8.01703580522,500
3,4,8.01829955262,500
3,23,1.59952368419,500
3,24,2.37078125536,500
3,1473,2.41807318032,500
4,3,8.01829955262,500
4,5,8.0366632743,500
4,44,2.24245046743,500
4,1472,2.29931568608,500
5,4,8.0366632743,500
5,6,5.97998914082,500
5,43,2.03568633185,500
5,1471,2.1303418073,500
6,5,5.97998914082,500
6,7,2.07200159704,500
6,42,3.90464539177,500
6,1489,0.738518533187,500
7,6,2.07200159704,500
7,8,8.04740932014,500
7,42,1.8556097838,500
7,1489,1.92712087174,500
8,7,8.04740932014,500
8,9,8.03542459775,500
8,41,1.8053513271,500
8,1488,1.8356651523,500
9,8,8.03542459775,500
9,10,8.00014047087,500
9,40,1.88998387938,500
9,1487,1.89690757527,500
10,9,8.00014047087,500
10,11,8.02508701623,500
10,39,2.12317935673,500
10,1486,2.0672157087,500
11,10,8.02508701623,500
11,12,5.98256788564,500
11,38,2.32327543155,500
11,1484,2.26039944681,500
11,1485,4.07145004472,500
12,11,5.98256788564,500
12,13,2.09351136397,500
12,37,4.19916987251,500
12,1483,1.56842828731,500
13,12,2.09351136397,500
13,14,8.00873987362,500
13,37,2.32813433622,500
13,1483,2.49699783065,500
14,13,8.00873987362,500
14,15,8.02201906372,500
14,35,2.38720045646,500
14,36,1.59985866411,500
14,1482,2.42085495543,500
15,14,8.02201906372,500
15,16,7.54166097982,500
15,34,2.23544914331,500
15,1481,2.31029739566,500
16,15,7.54166097982,500
16,17,0.458336538839,500
16,33,1.05481634887,500
16,1480,1.7161143849,500
17,16,0.458336538839,500
17,18,0.807385795502,500
17,33,1.02137962267,500
17,1480,2.09885706292,500
18,17,0.807385795502,500
18,19,7.33481556796,500
18,32,1.50394467428,500
18,33,1.28644185967,500
18,1480,2.74795006069,500
19,18,7.33481556796,500
19,20,5.96634258024,500
19,31,1.8529705319,500
19,1479,1.93284955485,500
20,19,5.96634258024,500
20,21,2.07363482498,500
20,30,1.8052695313,500
20,1478,0.303524082986,500
21,20,2.07363482498,500
21,22,8.00395415581,500
21,29,1.80156828272,500
21,30,0.272852482119,500
21,1478,1.81397814613,500
22,0,8.0339263646,500
22,21,8.00395415581,500
22,28,1.93547131835,500
22,1477,1.84901001912,500
23,3,1.59952368419,500
23,24,2.02854514836,500
23,44,10.0326195434,500
23,59,2.36249563532,500
24,3,2.37078125536,500
24,23,2.02854514836,500
24,25,8.00248580334,500
24,59,1.53375249725,500
24,60,2.33643739049,500
25,2,2.40637843815,500
25,24,8.00248580334,500
25,26,8.01898200921,500
25,58,2.42448141268,500
26,1,2.32161969089,500
26,25,8.01898200921,500
26,27,8.01955912847,500
26,57,2.36798192052,500
27,0,2.11932068126,500
27,26,8.01955912847,500
27,28,8.0107119397,500
27,56,2.19315569922,500
28,22,1.93547131835,500
28,27,8.0107119397,500
28,29,8.02410303286,500
28,55,1.98019481113,500
29,21,1.80156828272,500
29,28,8.02410303286,500
29,30,2.06559533358,500
29,54,1.83524365129,500
30,20,1.8052695313,500
30,21,0.272852482119,500
30,29,2.06559533358,500
30,31,5.96469956992,500
30,54,3.87451009705,500
31,19,1.8529705319,500
31,30,5.96469956992,500
31,32,8.00480474058,500
31,53,1.8053967657,500
32,18,1.50394467428,500
32,31,8.00480474058,500
32,33,2.08119423927,500
32,52,1.93155506031,500
33,16,1.05481634887,500
33,17,1.02137962267,500
33,18,1.28644185967,500
33,32,2.08119423927,500
33,34,5.9760732252,500
33,52,3.95768558033,500
34,15,2.23544914331,500
34,33,5.9760732252,500
34,35,8.01975319659,500
34,51,2.16196293288,500
35,14,2.38720045646,500
35,34,8.01975319659,500
35,36,2.07027910088,500
35,48,1.53294611419,500
35,49,2.34615619698,500
35,50,3.09665993593,500
36,14,1.59985866411,500
36,35,2.07027910088,500
36,37,5.96353128658,500
36,48,2.39769817642,500
37,12,4.19916987251,500
37,13,2.32813433622,500
37,36,5.96353128658,500
37,38,8.040630366,500
37,47,2.40829622038,500
38,11,2.32327543155,500
38,37,8.040630366,500
38,39,8.03316339026,500
38,45,1.95807780358,500
38,46,2.36714606791,500
39,10,2.12317935673,500
39,38,8.03316339026,500
39,40,8.03200457119,500
39,67,2.21208594755,500
40,9,1.88998387938,500
40,39,8.03200457119,500
40,41,8.00234795947,500
40,66,2.01557356741,500
41,8,1.8053513271,500
41,40,8.00234795947,500
41,42,8.04300595782,500
41,65,1.82999137922,500
42,6,3.90464539177,500
42,7,1.8556097838,500
42,41,8.04300595782,500
42,43,8.02627926836,500
42,64,1.83149641084,500
43,5,2.03568633185,500
43,42,8.02627926836,500
43,44,8.03366571715,500
43,63,1.96263938581,500
44,4,2.24245046743,500
44,23,10.0326195434,500
44,43,8.03366571715,500
44,61,1.26498332879,500
44,62,2.26118111238,500
45,38,1.95807780358,500
45,46,3.43711704585,500
45,67,4.71804328148,500
45,78,3.5313679215,500
46,38,2.36714606791,500
46,45,3.43711704585,500
46,47,8.02372520991,500
46,77,2.40729073551,500
47,37,2.40829622038,500
47,46,8.02372520991,500
47,48,6.00712227257,500
47,76,2.40989122797,500
48,35,1.53294611419,500
48,36,2.39769817642,500
48,47,6.00712227257,500
48,49,2.05319542344,500
48,75,4.10728825414,500
49,35,2.34615619698,500
49,48,2.05319542344,500
49,50,1.25828019551,500
49,75,2.28372489755,500
50,35,3.09665993593,500
50,49,1.25828019551,500
50,51,6.88794870138,500
50,75,2.01479224854,500
51,34,2.16196293288,500
51,50,6.88794870138,500
51,52,8.02796674411,500
51,74,2.09112628348,500
52,32,1.93155506031,500
52,33,3.95768558033,500
52,51,8.02796674411,500
52,53,7.99991905553,500
52,73,1.8860369723,500
53,31,1.8053967657,500
53,52,7.99991905553,500
53,54,8.02018738295,500
53,73,6.22335780589,500
54,29,1.83524365129,500
54,30,3.87451009705,500
54,53,8.02018738295,500
54,55,8.00487451307,500
54,72,1.87075673471,500
55,28,1.98019481113,500
55,54,8.00487451307,500
55,56,8.01638118918,500
55,70,2.09081090437,500
55,71,0.993559739061,500
56,27,2.19315569922,500
56,55,8.01638118918,500
56,57,8.03314032109,500
56,68,2.32882950072,500
56,69,1.36822213584,500
57,26,2.36798192052,500
57,56,8.03314032109,500
57,58,8.01963580878,500
57,88,2.40250284202,500
58,25,2.42448141268,500
58,57,8.01963580878,500
58,59,5.98771616961,500
58,87,2.41193384764,500
59,23,2.36249563532,500
59,24,1.53375249725,500
59,58,5.98771616961,500
59,60,2.02779355638,500
59,86,4.12940907693,500
60,24,2.33643739049,500
60,59,2.02779355638,500
60,61,6.02252063332,500
60,86,2.31847571212,500
61,44,1.26498332879,500
61,60,6.02252063332,500
61,62,2.08632730303,500
61,85,2.16674695996,500
62,44,2.26118111238,500
62,61,2.08632730303,500
62,63,8.00830671917,500
62,84,2.02356181237,500
62,85,1.01709493133,500
63,43,1.96263938581,500
63,62,8.00830671917,500
63,64,8.03241448199,500
63,83,1.89087799442,500
64,42,1.83149641084,500
64,63,8.03241448199,500
64,65,8.02494108624,500
64,81,1.80677057032,500
64,82,0.275489341368,500
65,41,1.82999137922,500
65,64,8.02494108624,500
65,66,8.02952112567,500
65,80,1.89532389197,500
66,40,2.01557356741,500
66,65,8.02952112567,500
66,67,8.01704568797,500
66,79,2.116698032,500
67,39,2.21208594755,500
67,45,4.71804328148,500
67,66,8.01704568797,500
67,78,2.28987037058,500
68,56,2.32882950072,500
68,69,2.07007913066,500
68,88,8.01850130639,500
68,106,1.41322726222,500
68,107,2.29347488477,500
69,56,1.36822213584,500
69,68,2.07007913066,500
69,70,5.97126584603,500
69,106,2.30335225977,500
70,55,2.09081090437,500
70,69,5.97126584603,500
70,71,2.0648124658,500
70,105,2.14472727607,500
71,55,0.993559739061,500
71,70,2.0648124658,500
71,72,5.99563788071,500
71,105,4.01506362702,500
72,54,1.87075673471,500
72,71,5.99563788071,500
72,73,15.7706370321,500
72,103,6.22120550944,500
72,104,1.95488307392,500
73,52,1.8860369723,500
73,53,6.22335780589,500
73,72,15.7706370321,500
73,74,8.0166479011,500
73,102,1.84386951723,500
74,51,2.09112628348,500
74,73,8.0166479011,500
74,75,8.01423061394,500
74,101,2.00158989733,500
75,48,4.10728825414,500
75,49,2.28372489755,500
75,50,2.01479224854,500
75,74,8.01423061394,500
75,76,8.02614422412,500
75,100,2.21277349477,500
76,47,2.40989122797,500
76,75,8.02614422412,500
76,77,8.02559824782,500
76,99,2.37803292631,500
77,46,2.40729073551,500
77,76,8.02559824782,500
77,78,8.01978092947,500
77,98,2.42702530733,500
78,45,3.5313679215,500
78,67,2.28987037058,500
78,77,8.01978092947,500
78,79,7.98978818504,500
78,96,1.47463112106,500
78,97,2.33232405613,500
79,66,2.116698032,500
79,78,7.98978818504,500
79,80,8.06416222117,500
79,95,2.14341193413,500
80,65,1.89532389197,500
80,79,8.06416222117,500
80,81,8.03473652805,500
80,94,1.98181065633,500
81,64,1.80677057032,500
81,80,8.03473652805,500
81,82,2.06945310569,500
81,93,1.82706761886,500
82,64,0.275489341368,500
82,81,2.06945310569,500
82,83,5.988488068,500
82,93,3.88335318584,500
83,63,1.89087799442,500
83,82,5.988488068,500
83,84,8.01848190963,500
83,91,0.496403862137,500
83,92,1.85427201495,500
84,62,2.02356181237,500
84,83,8.01848190963,500
84,85,2.04555161,500
84,89,0.851641665696,500
84,90,2.01326347361,500
85,61,2.16674695996,500
85,62,1.01709493133,500
85,84,2.04555161,500
85,86,6.00283884445,500
85,89,2.66314193291,500
86,59,4.12940907693,500
86,60,2.31847571212,500
86,85,6.00283884445,500
86,87,8.02418424419,500
86,110,2.21907167029,500
87,58,2.41193384764,500
87,86,8.02418424419,500
87,88,8.02518313527,500
87,109,2.37929196342,500
88,57,2.40250284202,500
88,68,8.01850130639,500
88,87,8.02518313527,500
88,108,2.41939009979,500
89,84,0.851641665696,500
89,85,2.66314193291,500
89,90,1.41915823812,500
89,110,6.76894472761,500
89,129,3.2808666819,500
90,84,2.01326347361,500
90,89,1.41915823812,500
90,91,5.98357638341,500
90,129,1.94056045263,500
91,83,0.496403862137,500
91,90,5.98357638341,500
91,92,2.0629283792,500
91,128,3.87637524126,500
92,83,1.85427201495,500
92,91,2.0629283792,500
92,93,8.0329589916,500
92,128,1.81806244747,500
93,81,1.82706761886,500
93,82,3.88335318584,500
93,92,8.0329589916,500
93,94,8.06036264468,500
93,127,1.85279837055,500
94,80,1.98181065633,500
94,93,8.06036264468,500
94,95,8.014675442,500
94,126,2.00157041388,500
95,79,2.14341193413,500
95,94,8.014675442,500
95,96,5.95694691342,500
95,125,2.21157327354,500
96,78,1.47463112106,500
96,95,5.95694691342,500
96,97,2.06835985481,500
96,124,4.16760056488,500
97,78,2.33232405613,500
97,96,2.06835985481,500
97,98,8.03171156301,500
97,124,2.38789652485,500
98,77,2.42702530733,500
98,97,8.03171156301,500
98,99,8.02843109198,500
98,123,2.42226702382,500
99,76,2.37803292631,500
99,98,8.02843109198,500
99,100,8.01234023031,500
99,122,2.32029148569,500
100,75,2.21277349477,500
100,99,8.01234023031,500
100,101,8.01176589962,500
100,120,2.18207510252,500
100,121,1.22379904739,500
101,74,2.00158989733,500
101,100,8.01176589962,500
101,102,8.0248675319,500
101,119,1.93457042172,500
102,73,1.84386951723,500
102,101,8.0248675319,500
102,103,8.01791036124,500
102,118,1.80121558673,500
103,72,6.22120550944,500
103,102,8.01791036124,500
103,104,8.00148253521,500
103,116,1.83861113706,500
103,117,0.433837605465,500
104,72,1.95488307392,500
104,103,8.00148253521,500
104,105,8.01711773977,500
104,115,2.02500502164,500
105,70,2.14472727607,500
105,71,4.01506362702,500
105,104,8.01711773977,500
105,106,5.98988122768,500
105,114,2.23997022984,500
106,68,1.41322726222,500
106,69,2.30335225977,500
106,105,5.98988122768,500
106,107,2.05384836752,500
106,113,4.14791537181,500
107,68,2.29347488477,500
107,106,2.05384836752,500
107,108,8.0281471993,500
107,113,2.37745486544,500
108,88,2.41939009979,500
108,107,8.0281471993,500
108,109,8.02792542325,500
108,112,2.41826785806,500
109,87,2.37929196342,500
109,108,8.02792542325,500
109,110,8.0165207098,500
109,111,2.32805748703,500
110,86,2.21907167029,500
110,89,6.76894472761,500
110,109,8.0165207098,500
110,130,2.1578189536,500
111,109,2.32805748703,500
111,112,8.02994901394,500
111,130,8.03863600566,500
111,145,2.27335039674,500
112,108,2.41826785806,500
112,111,8.02994901394,500
112,113,8.02497232812,500
112,144,2.40736356081,500
113,106,4.14791537181,500
113,107,2.37745486544,500
113,112,8.02497232812,500
113,114,8.01010593862,500
113,142,1.60347303062,500
113,143,2.46070925845,500
114,105,2.23997022984,500
114,113,8.01010593862,500
114,115,8.02489663657,500
114,141,2.29324330227,500
115,104,2.02500502164,500
115,114,8.02489663657,500
115,116,8.01574733376,500
115,140,2.09625615201,500
116,103,1.83861113706,500
116,115,8.01574733376,500
116,117,2.07316341449,500
116,139,1.85723317546,500
117,103,0.433837605465,500
117,116,2.07316341449,500
117,118,5.96704361093,500
117,139,3.86341048182,500
118,102,1.80121558673,500
118,117,5.96704361093,500
118,119,8.01394432355,500
118,138,1.8137967563,500
119,101,1.93457042172,500
119,118,8.01394432355,500
119,120,7.99815812853,500
119,137,1.86292996068,500
120,100,2.18207510252,500
120,119,7.99815812853,500
120,121,2.07802456838,500
120,136,2.01956678244,500
