0,1,8.00212190894,500
0,22,8.03390677029,500
0,27,2.11661985729,500
0,1476,2.03955305202,500
1,0,8.00212190894,500
1,2,8.0311279063,500
1,26,2.31969871693,500
1,1475,2.2467789407,500
2,1,8.0311279063,500
2,3,8.01699669779,500
2,25,2.40590321102,500
2,1474,2.40210125758,500
3,2,8.01699669779,500
3,4,8.01828247263,500
3,23,1.6009550501,500
3,24,2.37192573989,500
3,1473,2.41861524488,500
4,3,8.01828247263,500
4,5,8.03665417596,500
4,44,2.24479137325,500
4,1472,2.30129370314,500
5,4,8.03665417596,500
5,6,5.97998254157,500
5,43,2.03833829835,500
5,1471,2.132998265,500
6,5,5.97998254157,500
6,7,2.07201307325,500
6,42,3.90551407612,500
6,1489,0.744503053476,500
7,6,2.07201307325,500
7,8,8.04740017194,500
7,42,1.85718385698,500
7,1489,1.92926736513,500
8,7,8.04740017194,500
8,9,8.03542328287,500
8,41,1.80486980278,500
8,1488,1.83599580062,500
9,8,8.03542328287,500
9,10,8.0001341116,500
9,40,1.88770812125,500
9,1487,1.89524691511,500
10,9,8.0001341116,500
10,11,8.02509833741,500
10,39,2.12050536602,500
10,1486,2.06453450055,500
11,10,8.02509833741,500
11,12,5.9825724454,500
11,38,2.3213512933,500
11,1484,2.25813003776,500
11,1485,4.0701664563,500
12,11,5.9825724454,500
12,13,2.09352585792,500
12,37,4.19881182881,500
12,1483,1.56654836735,500
13,12,2.09352585792,500
13,14,8.00876785903,500
13,37,2.32774634267,500
13,1483,2.49586564795,500
14,13,8.00876785903,500
14,15,8.02206601807,500
14,35,2.3883747489,500
14,36,1.60129028552,500
14,1482,2.42143422583,500
15,14,8.02206601807,500
15,16,7.54171234766,500
15,34,2.23783613047,500
15,1481,2.31230506626,500
16,15,7.54171234766,500
16,17,0.458323131345,500
16,33,1.06019409869,500
16,1480,1.71937024992,500
17,16,0.458323131345,500
17,18,0.805100588001,500
17,33,1.02677376883,500
17,1480,2.10156756171,500
18,17,0.805100588001,500
18,19,7.33788551331,500
18,32,1.50923855868,500
18,33,1.28738385696,500
18,1480,2.74799237729,500
19,18,7.33788551331,500
19,20,5.96635580418,500
19,31,1.85443118925,500
19,1479,1.93515023314,500
20,19,5.96635580418,500
20,21,2.07363877801,500
20,30,1.80535458304,500
20,1478,0.307171307924,500
21,20,2.07363877801,500
21,22,8.00393959444,500
21,29,1.8010953191,500
21,30,0.271555101939,500
21,1478,1.81432600801,500
22,0,8.03390677029,500
22,21,8.00393959444,500
22,28,1.93327199376,500
22,1477,1.84729013662,500
23,3,1.6009550501,500
23,24,2.02853069657,500
23,44,10.0325896355,500
23,59,2.36378792209,500
24,3,2.37192573989,500
24,23,2.02853069657,500
24,25,8.00246218785,500
24,59,1.53605070027,500
24,60,2.33809920701,500
25,2,2.40590321102,500
25,24,8.00246218785,500
25,26,8.01893677502,500
