0,1,8.02584601136,500
0,22,8.03631732329,500
0,27,2.18391674961,500
0,1476,2.10025500411,500
1,0,8.02584601136,500
1,2,8.03587448914,500
1,26,2.35959549696,500
1,1475,2.29340127759,500
2,1,8.03587448914,500
2,3,8.01733045974,500
2,25,2.4137159748,500
2,1474,2.41801531466,500
3,2,8.01733045974,500
3,4,8.0139318249,500
3,23,1.56360427044,500
3,24,2.34626712205,500
3,1473,2.39847259834,500
4,3,8.0139318249,500
4,5,8.02981276628,500
4,44,2.19332768643,500
4,1472,2.2536035996,500
5,4,8.02981276628,500
5,6,5.96286968636,500
5,43,1.97974905741,500
5,1471,2.07313172057,500
6,5,5.96286968636,500
6,7,2.06885605098,500
6,42,3.88244417279,500
6,1489,0.625902849321,500
7,6,2.06885605098,500
7,8,8.03648820799,500
7,42,1.82486719709,500
7,1489,1.87348223184,500
8,7,8.03648820799,500
8,9,8.01847193774,500
8,41,1.80446270207,500
8,1488,1.82167579648,500
9,8,8.01847193774,500
9,10,7.99065240618,500
9,40,1.93088366049,500
9,1487,1.921324222,500
10,9,7.99065240618,500
10,11,8.00886719469,500
10,39,2.17533452871,500
10,1486,2.11296895644,500
11,10,8.00886719469,500
11,12,5.98179529602,500
11,38,2.35890987821,500
11,1484,2.29159415656,500
11,1485,4.0843368257,500
12,11,5.98179529602,500
12,13,2.08410325918,500
12,37,4.19594183539,500
12,1483,1.59973722983,500
13,12,2.08410325918,500
13,14,8.01757922402,500
13,37,2.3325007027,500
13,1483,2.50341146373,500
14,13,8.01757922402,500
14,15,8.02641792572,500
14,35,2.36233137461,500
14,36,1.56690827354,500
14,1482,2.40609031552,500
15,14,8.02641792572,500
15,16,7.51112680092,500
15,34,2.19388061701,500
15,1481,2.27358271923,500
16,15,7.51112680092,500
16,17,0.493734724747,500
16,33,0.960993189594,500
16,1480,1.62920573169,500
17,16,0.493734724747,500
17,18,8.05741917671,500
17,32,2.04568400132,500
17,33,0.914015052971,500
17,1480,2.05041160084,500
18,17,8.05741917671,500
18,19,3.68725729554,500
18,31,1.8380493632,500
18,1479,1.89709533321,500
19,18,3.68725729554,500
19,20,2.31615330842,500
19,31,1.92224683956,500
19,1478,2.56297644044,500
20,19,2.31615330842,500
20,21,2.07568426345,500
20,30,1.81725017239,500
20,1478,0.254423849912,500
21,20,2.07568426345,500
21,22,8.01902150572,500
21,29,1.82943053264,500
21,30,0.322188006186,500
21,1478,1.82177621628,500
22,0,8.03631732329,500
22,21,8.01902150572,500
22,28,1.98811281229,500
22,1477,1.90145607399,500
23,3,1.56360427044,500
23,24,2.02401146539,500
23,44,10.0197787455,500
23,57,2.32689797615,500
24,3,2.34626712205,500
24,23,2.02401146539,500
24,25,8.00254962984,500
24,57,1.48265500982,500
24,58,2.31281741495,500
25,2,2.4137159748,500
25,24,8.00254962984,500
25,26,8.02288541049,500
25,56,2.41979186385,500
26,1,2.35959549696,500
26,25,8.02288541049,500
26,27,8.03274997776,500
26,55,2.39228660728,500
27,0,2.18391674961,500
27,26,8.03274997776,500
27,28,8.02150378781,500
27,54,2.24854357207,500
28,22,1.98811281229,500
28,27,8.02150378781,500
28,29,8.03349211673,500
28,53,2.05672964539,500
29,21,1.82943053264,500
29,28,8.03349211673,500
29,30,2.0732545412,500
29,52,1.87127072841,500
30,20,1.81725017239,500
30,21,0.322188006186,500
30,29,2.0732545412,500
30,31,5.97399558626,500
30,52,3.90101745121,500
