0,1,8.00172499991,500
0,22,8.03377922936,500
0,27,2.09832781872,500
0,1476,2.02153882919,500
1,0,8.00172499991,500
1,2,8.03084542355,500
1,26,2.3063483581,500
1,1475,2.23069617337,500
2,1,8.03084542355,500
2,3,8.01672840613,500
2,25,2.40216613414,500
2,1474,2.39442735428,500
3,2,8.01672840613,500
3,4,8.01816260578,500
3,23,1.60982888087,500
3,24,2.37914841449,500
3,1473,2.42174168965,500
4,3,8.01816260578,500
4,5,8.03658976997,500
4,44,2.26030797361,500
4,1472,2.31425565279,500
5,4,8.03658976997,500
5,6,5.97993593445,500
5,43,2.05634035251,500
5,1471,2.15086793796,500
6,5,5.97993593445,500
6,7,2.07209201701,500
6,42,3.91163827959,500
6,1489,0.784711353518,500
7,6,2.07209201701,500
7,8,8.04733855645,500
7,42,1.86836025399,500
7,1489,1.94414881477,500
8,7,8.04733855645,500
8,9,8.03541417895,500
8,41,1.80233855646,500
8,1488,1.83892500129,500
9,8,8.03541417895,500
9,10,8.0000910745,500
9,40,1.87274566472,500
9,1487,1.88458032306,500
10,9,8.0000910745,500
10,11,8.02517018792,500
10,39,2.10239198302,500
10,1486,2.04653750026,500
11,10,8.02517018792,500
11,12,5.98259982824,500
11,38,2.30797202524,500
11,1484,2.24252741498,500
11,1485,4.06139343824,500
12,11,5.98259982824,500
12,13,2.09361865676,500
12,37,4.19609389852,500
12,1483,1.55309394771,500
13,12,2.09361865676,500
13,14,8.00895075054,500
13,37,2.32465809348,500
13,1483,2.48766561095,500
14,13,8.00895075054,500
14,15,8.02238029319,500
14,35,2.3957986513,500
14,36,1.61017039327,500
14,1482,2.42481721021,500
15,14,8.02238029319,500
15,16,7.54206177372,500
15,34,2.25366316025,500
15,1481,2.32547186936,500
16,15,7.54206177372,500
16,17,0.458230322875,500
16,33,1.09600947619,500
16,1480,1.74122882326,500
17,16,0.458230322875,500
17,18,0.789818235827,500
17,33,1.06273340894,500
17,1480,2.11980162592,500
18,17,0.789818235827,500
18,19,7.35861883417,500
18,32,1.54490176,500
18,33,1.29409506471,500
18,1480,2.74841495716,500
19,18,7.35861883417,500
19,20,5.96645098786,500
19,31,1.8648063988,500
19,1479,1.95110185304,500
20,19,5.96645098786,500
20,21,2.0736676544,500
20,30,1.80665398426,500
20,1478,0.334530241455,500
21,20,2.0736676544,500
21,22,8.0038500502,500
21,29,1.79860526662,500
21,30,0.267426176129,500
21,1478,1.81739990425,500
22,0,8.03377922936,500
22,21,8.0038500502,500
22,28,1.91881877708,500
22,1477,1.83624063316,500
23,3,1.60982888087,500
23,24,2.02843240393,500
23,44,10.0323828875,500
23,59,2.37203103206,500
24,3,2.37914841449,500
24,23,2.02843240393,500
24,25,8.00229824735,500
24,59,1.5508072919,500
24,60,2.3488739407,500
25,2,2.40216613414,500
25,24,8.00229824735,500
25,26,8.01862862219,500
25,58,2.42499224685,500
26,1,2.3063483581,500
26,25,8.01862862219,500
26,27,8.019210163,500
26,57,2.35636659951,500
27,0,2.09832781872,500
27,26,8.019210163,500
27,28,8.01041871125,500
27,56,2.17337877916,500
28,22,1.91881877708,500
28,27,8.01041871125,500
28,29,8.02397058896,500
28,55,1.96014675469,500
29,21,1.79860526662,500
29,28,8.02397058896,500
29,30,2.06560035377,500
29,54,1.82621831759,500
30,20,1.80665398426,500
30,21,0.267426176129,500
30,29,2.06560035377,500
30,31,5.96477039563,500
30,54,3.87119191991,500
31,19,1.8648063988,500
31,30,5.96477039563,500
31,32,8.00501153739,500
31,53,1.81298389104,500
32,18,1.54490176,500
32,31,8.00501153739,500
32,33,2.0813884393,500
32,52,1.94864118262,500
33,16,1.09600947619,500
33,17,1.06273340894,500
33,18,1.29409506471,500
33,32,2.0813884393,500
33,34,5.97630422383,500
33,52,3.96776672417,500
34,15,2.25366316025,500
34,33,5.97630422383,500
34,35,8.0201486976,500
34,51,2.18208859138,500
35,14,2.3957986513,500
35,34,8.0201486976,500
35,36,2.07035009619,500
35,48,1.5501190215,500
35,49,2.35871903804,500
35,50,3.09858664682,500
36,14,1.61017039327,500
36,35,2.07035009619,500
36,37,5.96379956678,500
36,48,2.40753473503,500
37,12,4.19609389852,500
37,13,2.32465809348,500
37,36,5.96379956678,500
37,38,8.04081548845,500
37,47,2.40908962365,500
38,11,2.30797202524,500
38,37,8.04081548845,500
38,39,8.03323867111,500
38,45,1.9847605158,500
38,46,2.35586731322,500
39,10,2.10239198302,500
39,38,8.03323867111,500
39,40,8.03195161233,500
39,67,2.19259456839,500
40,9,1.87274566472,500
40,39,8.03195161233,500
40,41,8.00230014011,500
40,66,1.99623392232,500
41,8,1.80233855646,500
41,40,8.00230014011,500
41,42,8.0430203146,500
41,65,1.82102570361,500
42,6,3.91163827959,500
42,7,1.86836025399,500
42,41,8.0430203146,500
42,43,8.02621056823,500
42,64,1.83888152427,500
43,5,2.05634035251,500
43,42,8.02621056823,500
43,44,8.03364592626,500
43,63,1.98150834266,500
43,1499,1.88435781997,1705.64126477
44,4,2.26030797361,500
44,23,10.0323828875,500
44,43,8.03364592626,500
44,61,1.29829474445,500
44,62,2.28451327662,500
45,38,1.9847605158,500
45,46,3.47685649341,500
45,67,4.675611528,500
45,78,3.47904591213,500
46,38,2.35586731322,500
46,45,3.47685649341,500
46,47,8.02389937853,500
46,77,2.40017972672,500
47,37,2.40908962365,500
47,46,8.02389937853,500
47,48,6.00737432508,500
47,76,2.4154107081,500
48,35,1.5501190215,500
48,36,2.40753473503,500
48,47,6.00737432508,500
48,49,2.05333869414,500
48,75,4.11591598652,500
49,35,2.35871903804,500
49,48,2.05333869414,500
49,50,1.26005967937,500
49,75,2.30000838541,500
50,35,3.09858664682,500
50,49,1.26005967937,500
50,51,6.89124443478,500
50,75,2.0504246394,500
51,34,2.18208859138,500
51,50,6.89124443478,500
51,52,8.02830176291,500
51,74,2.11207270077,500
52,32,1.94864118262,500
52,33,3.96776672417,500
52,51,8.02830176291,500
52,53,8.0001237121,500
52,73,1.90201500664,500
53,31,1.81298389104,500
53,52,8.0001237121,500
53,54,8.02016639117,500
53,73,6.22619657749,500
54,29,1.82621831759,500
54,30,3.87119191991,500
54,53,8.02016639117,500
54,55,8.00462300327,500
54,72,1.8564917167,500
55,28,1.96014675469,500
55,54,8.00462300327,500
55,56,8.01610221658,500
55,70,2.07021430963,500
55,71,0.950705337783,500
56,27,2.17337877916,500
56,55,8.01610221658,500
56,57,8.03278900596,500
56,68,2.31029581986,500
56,69,1.33806493068,500
57,26,2.35636659951,500
57,56,8.03278900596,500
57,58,8.01933542337,500
57,88,2.3951868907,500
58,25,2.42499224685,500
58,57,8.01933542337,500
58,59,5.98756810294,500
58,87,2.41714874222,500
59,23,2.37203103206,500
59,24,1.5508072919,500
59,58,5.98756810294,500
59,60,2.02774480354,500
59,86,4.13758974103,500
60,24,2.3488739407,500
60,59,2.02774480354,500
60,61,6.02244196329,500
60,86,2.33412009626,500
61,44,1.29829474445,500
61,60,6.02244196329,500
61,62,2.08650489377,500
61,85,2.18723395335,500
62,44,2.28451327662,500
62,61,2.08650489377,500
62,63,8.00837828996,500
62,84,2.04092356885,500
62,85,1.05155198942,500
63,43,1.98150834266,500
63,62,8.00837828996,500
63,64,8.03238180195,500
63,83,1.90667779803,500
64,42,1.83888152427,500
64,63,8.03238180195,500
64,65,8.02492558199,500
64,81,1.8080290114,500
64,82,0.297123689521,500
65,41,1.82102570361,500
65,64,8.02492558199,500
65,66,8.02948406614,500
65,80,1.88108080954,500
66,40,1.99623392232,500
66,65,8.02948406614,500
66,67,8.01711125148,500
66,79,2.096351142,500
67,39,2.19259456839,500
67,45,4.675611528,500
67,66,8.01711125148,500
67,78,2.27275363902,500
68,56,2.31029581986,500
68,69,2.0698995438,500
68,88,8.01815225193,500
68,106,1.39024202318,500
68,107,2.28015257035,500
69,56,1.33806493068,500
69,68,2.0698995438,500
69,70,5.97103310426,500
69,106,2.28683302078,500
70,55,2.07021430963,500
70,69,5.97103310426,500
70,71,2.0647315043,500
70,105,2.12404410296,500
71,55,0.950705337783,500
71,70,2.0647315043,500
71,72,5.99549990858,500
71,105,4.00390171042,500
72,54,1.8564917167,500
72,71,5.99549990858,500
72,73,15.7706177324,500
72,103,6.21732373175,500
72,104,1.93712131478,500
73,52,1.90201500664,500
73,53,6.22619657749,500
73,72,15.7706177324,500
73,74,8.01690317536,500
