0,1,8.00166662111,500
0,22,8.03376104932,500
0,27,2.09561102793,500
0,1476,2.01888778708,500
1,0,8.00166662111,500
1,2,8.03080335366,500
1,26,2.30431496579,500
1,1475,2.22827289425,500
2,1,8.03080335366,500
2,3,8.01668802863,500
2,25,2.40153439758,500
2,1474,2.39321821293,500
3,2,8.01668802863,500
3,4,8.01814416549,500
3,23,1.61102649357,500
3,24,2.38014334278,500
3,1473,2.42212570122,500
4,3,8.01814416549,500
4,5,8.03657977426,500
4,44,2.26256295674,500
4,1472,2.31611695524,500
5,4,8.03657977426,500
5,6,5.97992871684,500
5,43,2.05901984931,500
5,1471,2.15350399463,500
6,5,5.97992871684,500
6,7,2.07210392681,500
6,42,3.9125833036,500
6,1489,0.790637223033,500
7,6,2.07210392681,500
7,8,8.04732944511,500
7,42,1.87009563026,500
7,1489,1.94640915554,500
8,7,8.04732944511,500
8,9,8.035412801,500
8,41,1.802070606,500
8,1488,1.83946167044,500
9,8,8.035412801,500
9,10,8.00008469468,500
9,40,1.87059065695,500
9,1487,1.88308248686,500
10,9,8.00008469468,500
10,11,8.02518016636,500
10,39,2.09970129348,500
10,1486,2.04388877696,500
11,10,8.02518016636,500
11,12,5.9826033878,500
11,38,2.30593323606,500
11,1484,2.24017548059,500
11,1485,4.06007871747,500
12,11,5.9826033878,500
12,13,2.09363166268,500
12,37,4.19564695802,500
12,1483,1.55098784149,500
13,12,2.09363166268,500
13,14,8.0089769486,500
13,37,2.3241313285,500
13,1483,2.48636887492,500
14,13,8.0089769486,500
14,15,8.02242643904,500
14,35,2.39682338102,500
14,36,1.61136959694,500
14,1482,2.42524002001,500
15,14,8.02242643904,500
15,16,7.5421139193,500
15,34,2.25596402548,500
15,1481,2.3273642093,500
16,15,7.5421139193,500
16,17,0.458216231721,500
16,33,1.10124221022,500
16,1480,1.74444708237,500
17,16,0.458216231721,500
17,18,0.787575743874,500
17,33,1.06799236568,500
17,1480,2.12249158638,500
18,17,0.787575743874,500
18,19,7.3616920691,500
18,32,1.55017255352,500
18,33,1.2951385162,500
18,1480,2.74849540256,500
19,18,7.3616920691,500
19,20,5.96646595878,500
19,31,1.8664180047,500
19,1479,1.95352488983,500
20,19,5.96646595878,500
20,21,2.07367225616,500
20,30,1.80695367518,500
20,1478,0.338943576931,500
21,20,2.07367225616,500
21,22,8.00383808724,500
21,29,1.79834094202,500
21,30,0.267514424064,500
21,1478,1.8179622006,500
22,0,8.03376104932,500
22,21,8.00383808724,500
22,28,1.91673809531,500
22,1477,1.83468865175,500
23,3,1.61102649357,500
23,24,2.02841773399,500
23,44,10.0323515323,500
23,59,2.37318039561,500
24,3,2.38014334278,500
24,23,2.02841773399,500
24,25,8.00227329007,500
24,59,1.55288090416,500
24,60,2.35040363139,500
25,2,2.40153439758,500
25,24,8.00227329007,500
25,26,8.0185825674,500
25,58,2.42496717667,500
26,1,2.30431496579,500
26,25,8.0185825674,500
26,27,8.01916521867,500
26,57,2.35479149616,500
27,0,2.09561102793,500
27,26,8.01916521867,500
27,28,8.01038173314,500
27,56,2.1707947595,500
28,22,1.91673809531,500
28,27,8.01038173314,500
28,29,8.0239546172,500
28,55,1.95759947379,500
29,21,1.79834094202,500
29,28,8.0239546172,500
29,30,2.06560141588,500
29,54,1.82516210715,500
30,20,1.80695367518,500
30,21,0.267514424064,500
30,29,2.06560141588,500
30,31,5.96478061349,500
30,54,3.87081846778,500
31,19,1.8664180047,500
31,30,5.96478061349,500
31,32,8.00503931454,500
31,53,1.81407499723,500
32,18,1.55017255352,500
32,31,8.00503931454,500
32,33,2.08141398556,500
32,52,1.95088690406,500
33,16,1.10124221022,500
33,17,1.06799236568,500
33,18,1.2951385162,500
33,32,2.08141398556,500
33,34,5.97633418368,500
33,52,3.96909037779,500
34,15,2.25596402548,500
34,33,5.97633418368,500
34,35,8.02019960425,500
34,51,2.18465697814,500
35,14,2.39682338102,500
35,34,8.02019960425,500
35,36,2.07035912177,500
35,48,1.55220823879,500
35,49,2.3602667339,500
35,50,3.09881470952,500
36,14,1.61136959694,500
36,35,2.07035912177,500
36,37,5.96383355934,500
36,48,2.40872320585,500
37,12,4.19564695802,500
37,13,2.3241313285,500
37,36,5.96383355934,500
37,38,8.04083856047,500
37,47,2.40910113614,500
38,11,2.30593323606,500
38,37,8.04083856047,500
38,39,8.03324771441,500
38,45,1.98821330662,500
38,46,2.35433592865,500
39,10,2.09970129348,500
39,38,8.03324771441,500
39,40,8.03194437406,500
39,67,2.19004722581,500
40,9,1.87059065695,500
40,39,8.03194437406,500
40,41,8.00229391875,500
40,66,1.99377722541,500
41,8,1.802070606,500
41,40,8.00229391875,500
41,42,8.04302233726,500
41,65,1.81997550238,500
42,6,3.9125833036,500
42,7,1.87009563026,500
42,41,8.04302233726,500
42,43,8.02620145602,500
42,64,1.83994461257,500
43,5,2.05901984931,500
43,42,8.02620145602,500
43,44,8.03364304058,500
43,63,1.98398675308,500
43,1499,1.87341526927,1709.64523712
44,4,2.26256295674,500
44,23,10.0323515323,500
44,43,8.03364304058,500
44,61,1.30249067691,500
44,62,2.28748887691,500
45,38,1.98821330662,500
45,46,3.48198312746,500
45,67,4.67013138877,500
45,78,3.47220293615,500
46,38,2.35433592865,500
46,45,3.48198312746,500
46,47,8.02392100004,500
46,77,2.39917683874,500
47,37,2.40910113614,500
47,46,8.02392100004,500
47,48,6.00740641333,500
47,76,2.41603510415,500
48,35,1.55220823879,500
48,36,2.40872320585,500
48,47,6.00740641333,500
48,49,2.05335712853,500
48,75,4.11699483093,500
49,35,2.3602667339,500
49,48,2.05335712853,500
49,50,1.26027388442,500
49,75,2.30204834844,500
50,35,3.09881470952,500
50,49,1.26027388442,500
50,51,6.89166860633,500
50,75,2.05487214675,500
51,34,2.18465697814,500
51,50,6.89166860633,500
51,52,8.02834571705,500
51,74,2.11477214738,500
52,32,1.95088690406,500
52,33,3.96909037779,500
52,51,8.02834571705,500
52,53,8.00015167296,500
52,73,1.90415048997,500
53,31,1.81407499723,500
53,52,8.00015167296,500
53,54,8.02016496086,500
53,73,6.22659575088,500
54,29,1.82516210715,500
54,30,3.87081846778,500
54,53,8.02016496086,500
54,55,8.00459156122,500
54,72,1.85473840223,500
55,28,1.95759947379,500
55,54,8.00459156122,500
55,56,8.01606676314,500
55,70,2.06756739949,500
55,71,0.94510913751,500
56,27,2.1707947595,500
56,55,8.01606676314,500
56,57,8.03274363329,500
56,68,2.30784850645,500
56,69,1.33406599751,500
57,26,2.35479149616,500
57,56,8.03274363329,500
57,58,8.0192960224,500
57,88,2.39415837685,500
58,25,2.42496717667,500
58,57,8.0192960224,500
58,59,5.98754840712,500
58,87,2.41773414982,500
59,23,2.37318039561,500
59,24,1.55288090416,500
59,58,5.98754840712,500
59,60,2.0277382856,500
59,86,4.13861063563,500
60,24,2.35040363139,500
60,59,2.0277382856,500
60,61,6.02243135571,500
60,86,2.33607902794,500
61,44,1.30249067691,500
61,60,6.02243135571,500
61,62,2.08652731542,500
61,85,2.18985616996,500
62,44,2.28748887691,500
62,61,2.08652731542,500
62,63,8.00838754322,500
62,84,2.04316283186,500
62,85,1.05592053229,500
63,43,1.98398675308,500
63,62,8.00838754322,500
63,64,8.03237770472,500
63,83,1.90878925776,500
63,1521,2.11363688726,1742.86769797
64,42,1.83994461257,500
64,63,8.03237770472,500
64,65,8.02492368111,500
64,81,1.80831152143,500
64,82,0.300520520958,500
65,41,1.81997550238,500
65,64,8.02492368111,500
65,66,8.02947910975,500
65,80,1.87932977556,500
66,40,1.99377722541,500
66,65,8.02947910975,500
66,67,8.01711919411,500
66,79,2.09373566335,500
67,39,2.19004722581,500
67,45,4.67013138877,500
67,66,8.01711919411,500
67,78,2.27049293195,500
68,56,2.30784850645,500
68,69,2.06987632021,500
68,88,8.01810682227,500
68,106,1.3871637471,500
68,107,2.278369795,500
69,56,1.33406599751,500
69,68,2.06987632021,500
69,70,5.97100342307,500
69,106,2.28464401629,500
70,55,2.06756739949,500
70,69,5.97100342307,500
70,71,2.06472112124,500
70,105,2.12135897031,500
71,55,0.94510913751,500
71,70,2.06472112124,500
71,72,5.99548265461,500
71,105,4.00246346718,500
72,54,1.85473840223,500
72,71,5.99548265461,500
72,73,15.7706180552,500
72,103,6.21685370723,500
72,104,1.93488821824,500
73,52,1.90415048997,500
73,53,6.22659575088,500
73,72,15.7706180552,500
73,74,8.01693690779,500
73,102,1.85661720556,500
74,51,2.11477214738,500
74,73,8.01693690779,500
74,75,8.01473528638,500
74,101,2.02458237592,500
75,48,4.11699483093,500
75,49,2.30204834844,500
75,50,2.05487214675,500
75,74,8.01473528638,500
75,76,8.0264953642,500
75,100,2.23419957433,500
76,47,2.41603510415,500
76,75,8.0264953642,500
76,77,8.0259397399,500
76,99,2.38917429314,500
77,46,2.39917683874,500
77,76,8.0259397399,500
77,78,8.01994319307,500
77,98,2.42431430096,500
78,45,3.47220293615,500
78,67,2.27049293195,500
78,77,8.01994319307,500
78,79,7.98980880532,500
78,96,1.44737552405,500
78,97,2.31652172723,500
79,66,2.09373566335,500
79,78,7.98980880532,500
79,80,8.06417105784,500
79,95,2.12026227586,500
80,65,1.87932977556,500
80,79,8.06417105784,500
80,81,8.03468119498,500
80,94,1.96205865605,500
81,64,1.80831152143,500
81,80,8.03468119498,500
81,82,2.06947697061,500
81,93,1.82153140468,500
82,64,0.300520520958,500
82,81,2.06947697061,500
82,83,5.98846484408,500
82,93,3.88191072478,500
83,63,1.90878925776,500
83,82,5.98846484408,500
83,84,8.01844437966,500
83,91,0.548683130492,500
83,92,1.86698444579,500
84,62,2.04316283186,500
84,83,8.01844437966,500
84,85,2.04550627117,500
84,89,0.842957514505,500
84,90,2.03586566301,500
85,61,2.18985616996,500
85,62,1.05592053229,500
85,84,2.04550627117,500
85,86,6.00285595307,500
85,89,2.63801070813,500
86,59,4.13861063563,500
86,60,2.33607902794,500
86,85,6.00285595307,500
86,87,8.02396611185,500
86,110,2.24029746374,500
87,58,2.41773414982,500
87,86,8.02396611185,500
87,88,8.02491799307,500
87,109,2.390138434,500
88,57,2.39415837685,500
88,68,8.01810682227,500
88,87,8.02491799307,500
88,108,2.41627868977,500
89,84,0.842957514505,500
89,85,2.63801070813,500
89,90,1.45490320705,500
89,110,6.7425370567,500
89,129,3.3390704029,500
90,84,2.03586566301,500
90,89,1.45490320705,500
90,91,5.9835946226,500
90,129,1.96112576636,500
91,83,0.548683130492,500
91,90,5.9835946226,500
91,92,2.06291443927,500
91,128,3.88041661458,500
92,83,1.86698444579,500
92,91,2.06291443927,500
92,93,8.03298082278,500
92,128,1.8243039479,500
93,81,1.82153140468,500
93,82,3.88191072478,500
93,92,8.03298082278,500
93,94,8.06026904062,500
93,127,1.84071021115,500
94,80,1.96205865605,500
94,93,8.06026904062,500
94,95,8.01475197468,500
94,126,1.97839252619,500
95,79,2.12026227586,500
95,94,8.01475197468,500
95,96,5.95701781899,500
95,125,2.18981678123,500
96,78,1.44737552405,500
96,95,5.95701781899,500
96,97,2.06829592818,500
96,124,4.160314913,500
97,78,2.31652172723,500
97,96,2.06829592818,500
97,98,8.03204048106,500
97,124,2.37657308982,500
98,77,2.42431430096,500
98,97,8.03204048106,500
98,99,8.02879735151,500
98,123,2.42486368578,500
99,76,2.38917429314,500
99,98,8.02879735151,500
99,100,8.01270610699,500
99,122,2.33605135912,500
100,75,2.23419957433,500
100,99,8.01270610699,500
100,101,8.01214852608,500
100,120,2.20721885844,500
100,121,1.26329262864,500
101,74,2.02458237592,500
101,100,8.01214852608,500
101,102,8.02512590423,500
101,119,1.95522933199,500
102,73,1.85661720556,500
102,101,8.02512590423,500
102,103,8.01793315739,500
102,118,1.80749237741,500
103,72,6.21685370723,500
103,102,8.01793315739,500
103,104,8.00128587835,500
103,116,1.82629902713,500
103,117,0.389360097414,500
104,72,1.93488821824,500
104,103,8.00128587835,500
104,105,8.01673889541,500
104,115,2.00220157356,500
105,70,2.12135897031,500
105,71,4.00246346718,500
105,104,8.01673889541,500
105,106,5.98959330246,500
105,114,2.21847586854,500
106,68,1.3871637471,500
106,69,2.28464401629,500
106,105,5.98959330246,500
106,107,2.05373531332,500
106,113,4.14021314003,500
107,68,2.278369795,500
107,106,2.05373531332,500
107,108,8.0277916866,500
107,113,2.36588471747,500
108,88,2.41627868977,500
108,107,8.0277916866,500
108,109,8.02769141599,500
108,112,2.42053631568,500
109,87,2.390138434,500
109,108,8.02769141599,500
109,110,8.01635921702,500
109,111,2.34358746735,500
110,86,2.24029746374,500
110,89,6.7425370567,500
110,109,8.01635921702,500
110,130,2.18062093384,500
111,109,2.34358746735,500
111,112,8.02982335422,500
111,130,8.03855996396,500
111,145,2.29235765979,500
112,108,2.42053631568,500
112,111,8.02982335422,500
112,113,8.02460311921,500
112,144,2.41489191576,500
113,106,4.14021314003,500
113,107,2.36588471747,500
