0,1,8.00210712442,500
0,22,8.03390189944,500
0,27,2.11594421728,500
0,1476,2.03888258973,500
1,0,8.00210712442,500
1,2,8.0311174934,500
1,26,2.31921614271,500
1,1475,2.24619210637,500
2,1,8.0311174934,500
2,3,8.01698689489,500
2,25,2.40578123353,500
2,1474,2.40183231474,500
3,2,8.01698689489,500
3,4,8.01827817542,500
3,23,1.60130819448,500
3,24,2.37220887848,500
3,1473,2.41874758907,500
4,3,8.01827817542,500
4,5,8.03665188382,500
4,44,2.24537494939,500
4,1472,2.30178591805,500
5,4,8.03665188382,500
5,6,5.97998087966,500
5,43,2.03900196961,500
5,1471,2.13366207911,500
6,5,5.97998087966,500
6,7,2.07201595128,500
6,42,3.90573282943,500
6,1489,0.745998164078,500
7,6,2.07201595128,500
7,8,8.04739788578,500
7,42,1.85758073023,500
7,1489,1.92980640786,500
8,7,8.04739788578,500
8,9,8.03542295264,500
8,41,1.80475369924,500
8,1488,1.83608264409,500
9,8,8.03542295264,500
9,10,8.00013252074,500
9,40,1.88714148773,500
9,1487,1.89483493266,500
10,9,8.00013252074,500
10,11,8.02510114011,500
10,39,2.11983641959,500
10,1486,2.06386472784,500
11,10,8.02510114011,500
11,12,5.98257356489,500
11,38,2.32086788278,500
11,1484,2.25756093939,500
11,1485,4.06984487646,500
12,11,5.98257356489,500
12,13,2.09352945122,500
12,37,4.19872050966,500
12,1483,1.56607380408,500
13,12,2.09352945122,500
13,14,8.00877481969,500
13,37,2.32764653315,500
13,1483,2.49557924923,500
14,13,8.00877481969,500
14,15,8.02207774128,500
14,35,2.38866534003,500
14,36,1.60164352136,500
14,1482,2.42157590396,500
15,14,8.02207774128,500
15,16,7.54172520631,500
15,34,2.23843122372,500
15,1481,2.31280472276,500
16,15,7.54172520631,500
16,17,0.458319765681,500
16,33,1.06153568726,500
16,1480,1.72018358375,500
17,16,0.458319765681,500
17,18,0.804530127212,500
17,33,1.02811966103,500
17,1480,2.1022448845,500
18,17,0.804530127212,500
18,19,7.33865306725,500
18,32,1.51056167557,500
18,33,1.28762155486,500
18,1480,2.74800384769,500
19,18,7.33865306725,500
19,20,5.96635914577,500
19,31,1.85479948971,500
19,1479,1.93572800403,500
20,19,5.96635914577,500
20,21,2.0736397794,500
20,30,1.80538018452,500
20,1478,0.308100916715,500
21,20,2.0736397794,500
21,22,8.0039360061,500
21,29,1.80098125727,500
21,30,0.271257756032,500
21,1478,1.81441732601,500
22,0,8.03390189944,500
22,21,8.0039360061,500
22,28,1.93272443245,500
22,1477,1.84686344654,500
23,3,1.60130819448,500
23,24,2.02852707912,500
23,44,10.0325821295,500
23,59,2.36410815067,500
24,3,2.37220887848,500
24,23,2.02852707912,500
24,25,8.00245625683,500
24,59,1.53662074884,500
24,60,2.33851204846,500
25,2,2.40578123353,500
25,24,8.00245625683,500
25,26,8.01892544916,500
25,58,2.42464825825,500
26,1,2.31921614271,500
26,25,8.01892544916,500
26,27,8.01950278514,500
26,57,2.36618021286,500
27,0,2.11594421728,500
27,26,8.01950278514,500
27,28,8.01066386683,500
27,56,2.18999745446,500
28,22,1.93272443245,500
28,27,8.01066386683,500
28,29,8.02408064291,500
28,55,1.97692686636,500
29,21,1.80098125727,500
29,28,8.02408064291,500
29,30,2.06559575872,500
29,54,1.83368870777,500
30,20,1.80538018452,500
30,21,0.271257756032,500
30,29,2.06559575872,500
30,31,5.9647099882,500
30,54,3.87392448319,500
31,19,1.85479948971,500
31,30,5.9647099882,500
31,32,8.00483706486,500
31,53,1.80651518477,500
32,18,1.51056167557,500
32,31,8.00483706486,500
32,33,2.08122509586,500
32,52,1.93427070844,500
33,16,1.06153568726,500
33,17,1.02811966103,500
33,18,1.28762155486,500
33,32,2.08122509586,500
33,34,5.97611032584,500
33,52,3.95928928394,500
34,15,2.23843122372,500
34,33,5.97611032584,500
34,35,8.01981708447,500
34,51,2.16523365427,500
35,14,2.38866534003,500
35,34,8.01981708447,500
35,36,2.07029067411,500
35,48,1.53583306443,500
35,49,2.34824963554,500
35,50,3.09698939093,500
36,14,1.60164352136,500
36,35,2.07029067411,500
36,37,5.96357512828,500
36,48,2.3993590241,500
37,12,4.19872050966,500
37,13,2.32764653315,500
37,36,5.96357512828,500
37,38,8.04066098187,500
37,47,2.40850851829,500
38,11,2.32086788278,500
38,37,8.04066098187,500
38,39,8.03317616394,500
38,45,1.9623729039,500
38,46,2.3653983686,500
39,10,2.11983641959,500
39,38,8.03317616394,500
39,40,8.03199641727,500
39,67,2.20897391103,500
40,9,1.88714148773,500
40,39,8.03199641727,500
40,41,8.00234030148,500
40,66,2.01242057101,500
41,8,1.80475369924,500
41,40,8.00234030148,500
41,42,8.04300811433,500
41,65,1.8284476144,500
42,6,3.90573282943,500
42,7,1.85758073023,500
42,41,8.04300811433,500
42,43,8.02626841098,500
42,64,1.83258409125,500
43,5,2.03900196961,500
43,42,8.02626841098,500
43,44,8.03366282237,500
43,63,1.96563987924,500
44,4,2.24537494939,500
44,23,10.0325821295,500
44,43,8.03366282237,500
44,61,1.27045016151,500
44,62,2.26497481608,500
45,38,1.9623729039,500
45,46,3.44352771249,500
45,67,4.71120427027,500
45,78,3.52301483987,500
46,38,2.3653983686,500
46,45,3.44352771249,500
46,47,8.02375409035,500
46,77,2.40622354077,500
47,37,2.40850851829,500
47,46,8.02375409035,500
47,48,6.00716332026,500
47,76,2.41086262593,500
48,35,1.53583306443,500
48,36,2.3993590241,500
48,47,6.00716332026,500
48,49,2.05321857417,500
48,75,4.10871098522,500
49,35,2.34824963554,500
49,48,2.05321857417,500
49,50,1.25858115435,500
49,75,2.28640678298,500
50,35,3.09698939093,500
50,49,1.25858115435,500
50,51,6.88848117657,500
50,75,2.02067772701,500
51,34,2.16523365427,500
51,50,6.88848117657,500
51,52,8.02802008608,500
51,74,2.09450574381,500
52,32,1.93427070844,500
52,33,3.95928928394,500
52,51,8.02802008608,500
52,53,7.99995061107,500
52,73,1.88854337125,500
53,31,1.80651518477,500
53,52,7.99995061107,500
53,54,8.02018281241,500
53,73,6.22378484254,500
54,29,1.83368870777,500
54,30,3.87392448319,500
54,53,8.02018281241,500
54,55,8.00483302225,500
54,72,1.86837683839,500
55,28,1.97692686636,500
55,54,8.00483302225,500
55,56,8.01633570889,500
55,70,2.08748107771,500
55,71,0.986711212727,500
56,27,2.18999745446,500
56,55,8.01633570889,500
56,57,8.03308371412,500
56,68,2.3258935352,500
56,69,1.36345893404,500
57,26,2.36618021286,500
57,56,8.03308371412,500
57,58,8.01958796468,500
57,88,2.40140183712,500
58,25,2.42464825825,500
58,57,8.01958796468,500
58,59,5.98769283664,500
58,87,2.41285583601,500
59,23,2.36410815067,500
59,24,1.53662074884,500
59,58,5.98769283664,500
59,60,2.02778590184,500
59,86,4.13075995805,500
60,24,2.33851204846,500
60,59,2.02778590184,500
60,61,6.0225083641,500
60,86,2.32105320781,500
61,44,1.27045016151,500
61,60,6.0225083641,500
61,62,2.08635637871,500
61,85,2.17006916322,500
62,44,2.26497481608,500
62,61,2.08635637871,500
62,63,8.00831822874,500
