0,1,8.00203329542,500
0,22,8.03387771266,500
0,27,2.11256356626,500
0,1476,2.03553368873,500
1,0,8.00203329542,500
1,2,8.03106536933,500
1,26,2.31678937405,500
1,1475,2.24324751323,500
2,1,8.03106536933,500
2,3,8.0169377247,500
2,25,2.40515234114,500
2,1474,2.40046987792,500
3,2,8.0169377247,500
3,4,8.01825652582,500
3,23,1.60304571113,500
3,24,2.37360662934,500
3,1473,2.41939025648,500
4,3,8.01825652582,500
4,5,8.03664031711,500
4,44,2.24828281331,500
4,1472,2.3042331667,500
5,4,8.03664031711,500
5,6,5.97997249699,500
5,43,2.0423242309,500
5,1471,2.13697919327,500
6,5,5.97997249699,500
6,7,2.07203039497,500
6,42,3.9068360312,500
6,1489,0.753467365977,500
7,6,2.07203039497,500
7,8,8.04738646015,500
7,42,1.85958508731,500
7,1489,1.93251596774,500
8,7,8.04738646015,500
8,9,8.03542129278,500
8,41,1.80419889125,500
8,1488,1.83654191668,500
9,8,8.03542129278,500
9,10,8.00012456098,500
9,40,1.88432233451,500
9,1487,1.89279425696,500
10,9,8.00012456098,500
10,11,8.02511498871,500
10,39,2.11648914801,500
10,1486,2.06051921271,500
11,10,8.02511498871,500
11,12,5.98257903997,500
11,38,2.31843666153,500
11,1484,2.25470508257,500
11,1485,4.06823295625,500
12,11,5.98257903997,500
12,13,2.09354723683,500
12,37,4.19825308523,500
12,1483,1.56367351879,500
13,12,2.09354723683,500
13,14,8.00880940832,500
13,37,2.32713063553,500
13,1483,2.49412718441,500
14,13,8.00880940832,500
14,15,8.02213626381,500
14,35,2.39010035596,500
14,36,1.60338166003,500
14,1482,2.42226543549,500
15,14,8.02213626381,500
15,16,7.54178959835,500
15,34,2.2413966527,500
15,1481,2.31528934825,500
16,15,7.54178959835,500
16,17,0.458302854635,500
16,33,1.06822643188,500
16,1480,1.72424628242,500
17,16,0.458302854635,500
17,18,0.801682897076,500
17,33,1.03483314188,500
17,1480,2.10562953075,500
18,17,0.801682897076,500
18,19,7.34249124088,500
18,32,1.51717497794,500
18,33,1.28882302489,500
18,1480,2.74806637851,500
19,18,7.34249124088,500
19,20,5.9663760668,500
19,31,1.85665968344,500
19,1479,1.9386322822,500
20,19,5.9663760668,500
20,21,2.07364486511,500
20,30,1.80553421326,500
20,1478,0.312852376972,500
21,20,2.07364486511,500
21,22,8.00391837706,500
21,29,1.80043606547,500
21,30,0.269934860425,500
21,1478,1.81489999617,500
22,0,8.03387771266,500
22,21,8.00391837706,500
22,28,1.93000041449,500
22,1477,1.84474982648,500
23,3,1.60304571113,500
23,24,2.02850896505,500
23,44,10.0325444259,500
23,59,2.36569218018,500
24,3,2.37360662934,500
24,23,2.02850896505,500
24,25,8.00242643889,500
24,59,1.53944394197,500
24,60,2.34056050723,500
25,2,2.40515234114,500
25,24,8.00242643889,500
25,26,8.01886871697,500
25,58,2.42478263521,500
26,1,2.31678937405,500
26,25,8.01886871697,500
26,27,8.01944645926,500
26,57,2.36435069675,500
27,0,2.11256356626,500
27,26,8.01944645926,500
27,28,8.01061608815,500
27,56,2.18682660482,500
28,22,1.93000041449,500
28,27,8.01061608815,500
28,29,8.02405864563,500
28,55,1.97367151504,500
29,21,1.80043606547,500
29,28,8.02405864563,500
29,30,2.06559633171,500
29,54,1.8321715567,500
30,20,1.80553421326,500
30,21,0.269934860425,500
30,29,2.06559633171,500
30,31,5.96472079393,500
30,54,3.87335815942,500
31,19,1.85665968344,500
31,30,5.96472079393,500
31,32,8.00486978916,500
31,53,1.80767441811,500
32,18,1.51717497794,500
32,31,8.00486978916,500
32,33,2.08125613507,500
32,52,1.93700236101,500
33,16,1.06822643188,500
33,17,1.03483314188,500
33,18,1.28882302489,500
33,32,2.08125613507,500
33,34,5.97614749087,500
33,52,3.96090184342,500
34,15,2.2413966527,500
34,33,5.97614749087,500
34,35,8.01988094014,500
34,51,2.16849538251,500
35,14,2.39010035596,500
35,34,8.01988094014,500
35,36,2.07030220111,500
35,48,1.53867509503,500
35,49,2.35031748634,500
35,50,3.09731175993,500
36,14,1.60338166003,500
36,35,2.07030220111,500
36,37,5.96361875293,500
36,48,2.40099148238,500
37,12,4.19825308523,500
37,13,2.32713063553,500
37,36,5.96361875293,500
37,38,8.04069130625,500
37,47,2.40868839766,500
38,11,2.31843666153,500
38,37,8.04069130625,500
38,39,8.03318869226,500
38,45,1.96667113867,500
38,46,2.36362296893,500
39,10,2.11648914801,500
39,38,8.03318869226,500
39,40,8.03198811098,500
39,67,2.20584921114,500
40,9,1.88432233451,500
40,39,8.03198811098,500
40,41,8.00233262039,500
40,66,2.0092799236,500
41,8,1.80419889125,500
41,40,8.00233262039,500
41,42,8.04301033228,500
41,65,1.82694104667,500
42,6,3.9068360312,500
42,7,1.85958508731,500
42,41,8.04301033228,500
42,43,8.0262574695,500
42,64,1.83371186852,500
43,5,2.0423242309,500
43,42,8.0262574695,500
43,44,8.03365981621,500
43,63,1.96865748709,500
44,4,2.24828281331,500
44,23,10.0325444259,500
44,43,8.03365981621,500
44,61,1.27588109892,500
44,62,2.26875736508,500
45,38,1.96667113867,500
45,46,3.44993793341,500
45,67,4.70436337653,500
45,78,3.51462850247,500
46,38,2.36362296893,500
46,45,3.44993793341,500
46,47,8.02378266811,500
46,77,2.40512554615,500
47,37,2.40868839766,500
47,46,8.02378266811,500
47,48,6.00720421899,500
47,76,2.41180291154,500
48,35,1.53867509503,500
48,36,2.40099148238,500
48,47,6.00720421899,500
48,49,2.05324171013,500
48,75,4.11012194704,500
49,35,2.35031748634,500
49,48,2.05324171013,500
49,50,1.25887684766,500
49,75,2.289067657,500
50,35,3.09731175993,500
50,49,1.25887684766,500
50,51,6.88901333104,500
50,75,2.02651032641,500
51,34,2.16849538251,500
51,50,6.88901333104,500
51,52,8.02807369988,500
51,74,2.09788537914,500
52,32,1.93700236101,500
52,33,3.96090184342,500
52,51,8.02807369988,500
52,53,7.99998272855,500
52,73,1.89107754459,500
53,31,1.80767441811,500
53,52,7.99998272855,500
53,54,8.0201786969,500
53,73,6.22422381447,500
54,29,1.8321715567,500
54,30,3.87335815942,500
54,53,8.0201786969,500
54,55,8.0047918833,500
54,72,1.8660268132,500
55,28,1.97367151504,500
55,54,8.0047918833,500
55,56,8.01629040977,500
55,70,2.08415367197,500
55,71,0.979837841367,500
56,27,2.18682660482,500
56,55,8.01629040977,500
56,57,8.03302708049,500
56,68,2.32293666764,500
56,69,1.35865670602,500
57,26,2.36435069675,500
57,56,8.03302708049,500
57,58,8.01953988534,500
57,88,2.40027032132,500
58,25,2.42478263521,500
58,57,8.01953988534,500
58,59,5.98766929252,500
58,87,2.41374681876,500
59,23,2.36569218018,500
59,24,1.53944394197,500
59,58,5.98766929252,500
59,60,2.02777816759,500
59,86,4.13209896723,500
60,24,2.34056050723,500
60,59,2.02777816759,500
60,61,6.02249593477,500
60,86,2.32361018914,500
61,44,1.27588109892,500
61,60,6.02249593477,500
61,62,2.08638529526,500
61,85,2.17338501647,500
62,44,2.26875736508,500
62,61,2.08638529526,500
62,63,8.00832975601,500
62,84,2.02916146542,500
62,85,1.02832482632,500
63,43,1.96865748709,500
63,62,8.00832975601,500
63,64,8.03240375348,500
63,83,1.89586262975,500
64,42,1.83371186852,500
64,63,8.03240375348,500
64,65,8.02493593896,500
64,81,1.80699601243,500
64,82,0.281498354793,500
65,41,1.82694104667,500
65,64,8.02493593896,500
65,66,8.02950944538,500
65,80,1.89060187313,500
66,40,2.0092799236,500
66,65,8.02950944538,500
66,67,8.01706762657,500
66,79,2.11012251296,500
67,39,2.20584921114,500
67,45,4.70436337653,500
67,66,8.01706762657,500
67,78,2.28442885478,500
68,56,2.32293666764,500
68,69,2.07002128901,500
68,88,8.01838931544,500
68,106,1.40598221853,500
68,107,2.2892743719,500
69,56,1.35865670602,500
69,68,2.07002128901,500
69,70,5.97119026237,500
69,106,2.29811144107,500
70,55,2.08415367197,500
70,69,5.97119026237,500
70,71,2.06478626029,500
70,105,2.13808238246,500
71,55,0.979837841367,500
71,70,2.06478626029,500
71,72,5.99559256564,500
71,105,4.01146150143,500
72,54,1.8660268132,500
72,71,5.99559256564,500
72,73,15.7706265893,500
72,103,6.21990758134,500
72,104,1.9490683832,500
73,52,1.89107754459,500
73,53,6.22422381447,500
73,72,15.7706265893,500
73,74,8.01672903549,500
73,102,1.84733427985,500
74,51,2.09788537914,500
74,73,8.01672903549,500
74,75,8.01437391557,500
74,101,2.00811255093,500
75,48,4.11012194704,500
75,49,2.289067657,500
75,50,2.02651032641,500
75,74,8.01437391557,500
75,76,8.02624513145,500
75,100,2.21896931882,500
76,47,2.41180291154,500
76,75,8.02624513145,500
76,77,8.02569736633,500
76,99,2.38135891385,500
77,46,2.40512554615,500
77,76,8.02569736633,500
77,78,8.01982876969,500
77,98,2.42641136706,500
78,45,3.51462850247,500
78,67,2.28442885478,500
78,77,8.01982876969,500
78,79,7.98979520195,500
78,96,1.46705511918,500
78,97,2.32793241118,500
79,66,2.11012251296,500
79,78,7.98979520195,500
79,80,8.06416489813,500
79,95,2.13683103231,500
80,65,1.89060187313,500
80,79,8.06416489813,500
80,81,8.0347209871,500
80,94,1.97606716073,500
81,64,1.80699601243,500
81,80,8.0347209871,500
81,82,2.06945983123,500
81,93,1.82527892664,500
82,64,0.281498354793,500
82,81,2.06945983123,500
82,83,5.98848122784,500
82,93,3.88284178534,500
83,63,1.89586262975,500
83,82,5.98848122784,500
83,84,8.01847137214,500
83,91,0.511249045238,500
83,92,1.85772656163,500
84,62,2.02916146542,500
84,83,8.01847137214,500
84,85,2.04553901206,500
84,89,0.849039714399,500
84,90,2.01967541883,500
85,61,2.17338501647,500
85,62,1.02832482632,500
85,84,2.04553901206,500
85,86,6.0028443128,500
85,89,2.65594812404,500
86,59,4.13209896723,500
86,60,2.32361018914,500
86,85,6.0028443128,500
86,87,8.02412321428,500
86,110,2.22521183045,500
87,58,2.41374681876,500
87,86,8.02412321428,500
87,88,8.02510873957,500
87,109,2.38253535944,500
88,57,2.40027032132,500
88,68,8.01838931544,500
88,87,8.02510873957,500
88,108,2.41866104146,500
89,84,0.849039714399,500
89,85,2.65594812404,500
89,90,1.42936183927,500
89,110,6.7613978249,500
89,129,3.29741651153,500
90,84,2.01967541883,500
90,89,1.42936183927,500
90,91,5.98358160877,500
90,129,1.94633720438,500
91,83,0.511249045238,500
91,90,5.98358160877,500
91,92,2.0629242341,500
91,128,3.87743439357,500
92,83,1.85772656163,500
92,91,2.0629242341,500
92,93,8.03296517216,500
92,128,1.81964015864,500
93,81,1.82527892664,500
93,82,3.88284178534,500
93,92,8.03296517216,500
93,94,8.06033594127,500
93,127,1.84916607033,500
94,80,1.97606716073,500
94,93,8.06033594127,500
94,95,8.01469817255,500
94,126,1.99489953464,500
95,79,2.13683103231,500
95,94,8.01469817255,500
95,96,5.95696799645,500
95,125,2.20543194574,500
96,78,1.46705511918,500
96,95,5.95696799645,500
96,97,2.06834195534,500
96,124,4.16559520917,500
97,78,2.32793241118,500
97,96,2.06834195534,500
97,98,8.03180727739,500
97,124,2.38480532939,500
98,77,2.42641136706,500
98,97,8.03180727739,500
98,99,8.02853680172,500
98,123,2.42316858957,500
99,76,2.38135891385,500
99,98,8.02853680172,500
99,100,8.01244502634,500
99,122,2.32491972852,500
100,75,2.21896931882,500
100,99,8.01244502634,500
100,101,8.01187402465,500
100,120,2.18929689911,500
100,121,1.23525514483,500
101,74,2.00811255093,500
101,100,8.01187402465,500
101,102,8.02493938754,500
101,119,1.94037325205,500
102,73,1.84733427985,500
102,101,8.02493938754,500
102,103,8.01791437306,500
102,118,1.80279976478,500
103,72,6.21990758134,500
103,102,8.01791437306,500
103,104,8.00142404978,500
103,116,1.83491205661,500
103,117,0.420754213538,500
104,72,1.9490683832,500
104,103,8.00142404978,500
104,105,8.01700830184,500
104,115,2.01844027055,500
105,70,2.13808238246,500
105,71,4.01146150143,500
105,104,8.01700830184,500
105,106,5.9897988435,500
105,114,2.23390071527,500
106,68,1.40598221853,500
106,69,2.29811144107,500
106,105,5.9897988435,500
106,107,2.05381623347,500
106,113,4.14579026695,500
107,68,2.2892743719,500
107,106,2.05381623347,500
107,108,8.02804653198,500
107,113,2.37429146021,500
108,88,2.41866104146,500
108,107,8.02804653198,500
108,109,8.02785990655,500
108,112,2.41907765482,500
109,87,2.38253535944,500
109,108,8.02785990655,500
109,110,8.01647587938,500
109,111,2.33262010458,500
110,86,2.22521183045,500
110,89,6.7613978249,500
110,109,8.01647587938,500
110,130,2.1643676882,500
111,109,2.33262010458,500
111,112,8.02991441744,500
111,130,8.03861518943,500
111,145,2.27887715532,500
112,108,2.41907765482,500
112,111,8.02991441744,500
112,113,8.02486806869,500
112,144,2.40966688297,500
113,106,4.14579026695,500
113,107,2.37429146021,500
113,112,8.02486806869,500
113,114,8.00999353701,500
113,142,1.60015998989,500
113,143,2.45890661228,500
114,105,2.23390071527,500
114,113,8.00999353701,500
114,115,8.0247936664,500
114,141,2.28800294446,500
115,104,2.01844027055,500
115,114,8.0247936664,500
115,116,8.01566741977,500
115,140,2.08948876714,500
116,103,1.83491205661,500
116,115,8.01566741977,500
116,117,2.07315976532,500
116,139,1.85200065515,500
117,103,0.420754213538,500
117,116,2.07315976532,500
117,118,5.96703703761,500
117,139,3.86112774668,500
118,102,1.80279976478,500
118,117,5.96703703761,500
118,119,8.01397706912,500
118,138,1.81334482851,500
119,101,1.94037325205,500
119,118,8.01397706912,500
119,120,7.99824977592,500
119,137,1.86746591387,500
120,100,2.18929689911,500
120,119,7.99824977592,500
120,121,2.07809465311,500
120,136,2.02579891568,500
121,100,1.23525514483,500
121,120,2.07809465311,500
121,122,5.98239381621,500
121,136,4.00265598072,500
122,99,2.32491972852,500
122,121,5.98239381621,500
122,123,8.00910302812,500
122,135,2.27248864561,500
123,98,2.42316858957,500
123,122,8.00910302812,500
123,124,8.03650670008,500
123,133,1.61384273581,500
123,134,2.39914909375,500
124,96,4.16559520917,500
124,97,2.38480532939,500
124,123,8.03650670008,500
124,125,8.03572188764,500
124,132,2.40595359723,500
125,95,2.20543194574,500
125,124,8.03572188764,500
125,126,8.01411274634,500
125,131,2.30853595626,500
126,94,1.99489953464,500
126,125,8.01411274634,500
126,127,8.03106476015,500
126,152,2.10636431748,500
127,93,1.84916607033,500
127,126,8.03106476015,500
127,128,8.03019315637,500
127,151,1.89504028402,500
128,91,3.87743439357,500
128,92,1.81964015864,500
128,127,8.03019315637,500
128,129,8.0230245673,500
128,149,0.241718666819,500
128,150,1.81380142705,500
129,89,3.29741651153,500
129,90,1.94633720438,500
129,128,8.0230245673,500
129,130,8.0159201249,500
129,147,1.22608915601,500
129,148,1.88815727929,500
130,110,2.1643676882,500
130,111,8.03861518943,500
130,129,8.0159201249,500
130,146,2.05433865681,500
131,125,2.30853595626,500
131,132,8.01430451931,500
131,152,8.02125573315,500
131,171,2.36348624283,500
132,124,2.40595359723,500
132,131,8.01430451931,500
132,133,6.00045245869,500
132,172,2.43332998914,500
133,123,1.61384273581,500
133,132,6.00045245869,500
133,134,2.063552983,500
133,173,4.15625984582,500
134,123,2.39914909375,500
134,133,2.063552983,500
134,135,8.01179994455,500
134,173,2.35935799389,500
135,122,2.27248864561,500
135,134,8.01179994455,500
135,136,8.0135891918,500
135,153,2.19932900879,500
136,120,2.02579891568,500
136,121,4.00265598072,500
136,135,8.0135891918,500
136,137,8.00780650078,500
136,154,1.99582573773,500
137,119,1.86746591387,500
137,136,8.00780650078,500
137,138,8.03116602123,500
137,155,1.84841310294,500
138,118,1.81334482851,500
138,137,8.03116602123,500
138,139,7.96263707496,500
138,156,1.80850953232,500
139,116,1.85200065515,500
139,117,3.86112774668,500
139,138,7.96263707496,500
139,140,8.05628494891,500
139,157,2.01302752658,500
140,115,2.08948876714,500
140,139,8.05628494891,500
140,141,8.02441410556,500
140,158,1.19464886949,500
140,159,2.1925638848,500
141,114,2.28800294446,500
141,140,8.02441410556,500
141,142,5.98358768644,500
141,160,2.36015911518,500
142,113,1.60015998989,500
142,141,5.98358768644,500
142,143,2.07614546901,500
142,161,4.18942481677,500
143,113,2.45890661228,500
143,142,2.07614546901,500
143,144,8.02190678124,500
143,161,2.37735036691,500
144,112,2.40966688297,500
144,143,8.02190678124,500
144,145,8.02809214854,500
144,162,2.37056885031,500
145,111,2.27887715532,500
145,144,8.02809214854,500
145,146,8.00696744895,500
145,163,1.71348855453,500
145,164,2.18428986726,500
146,130,2.05433865681,500
146,145,8.00696744895,500
146,147,5.33471335705,500
146,165,2.00270172489,500
147,129,1.22608915601,500
147,146,5.33471335705,500
147,148,2.71890656578,500
147,165,3.58150308877,500
148,129,1.88815727929,500
148,147,2.71890656578,500
148,149,5.98912958398,500
148,166,1.82930735868,500
149,128,0.241718666819,500
149,148,5.98912958398,500
149,150,2.05393143016,500
149,167,3.84935362515,500
150,128,1.81380142705,500
150,149,2.05393143016,500
150,151,8.01852477692,500
150,167,1.81218860285,500
151,127,1.89504028402,500
151,150,8.01852477692,500
151,152,8.04831551321,500
151,168,1.98557391864,500
152,126,2.10636431748,500
152,131,8.02125573315,500
152,151,8.04831551321,500
152,169,1.20014863042,500
152,170,2.1733039229,500
153,135,2.19932900879,500
153,154,8.02036474033,500
153,173,8.02052409542,500
153,185,2.12967772387,500
154,136,1.99582573773,500
154,153,8.02036474033,500
154,155,8.01516210653,500
154,184,1.92155265008,500
155,137,1.84841310294,500
155,154,8.01516210653,500
155,156,8.00121197462,500
155,183,1.79775187571,500
156,138,1.80850953232,500
156,155,8.00121197462,500
156,157,8.02865611723,500
156,182,1.86303356106,500
157,139,2.01302752658,500
157,156,8.02865611723,500
