0,1,8.02584143578,500
0,22,8.03631988819,500
0,27,2.18455659168,500
0,1476,2.10092661425,500
1,0,8.02584143578,500
1,2,8.03586893513,500
1,26,2.35999006631,500
1,1475,2.29391092372,500
2,1,8.03586893513,500
2,3,8.01731970643,500
2,25,2.41372370046,500
2,1474,2.41817411678,500
3,2,8.01731970643,500
3,4,8.01392088767,500
3,23,1.56309362623,500
3,24,2.34588527121,500
3,1473,2.39822711948,500
4,3,8.01392088767,500
4,5,8.02980155399,500
4,44,2.19269396148,500
4,1472,2.25303179739,500
5,4,8.02980155399,500
5,6,5.9628619958,500
5,43,1.97911820028,500
5,1471,2.07246133629,500
6,5,5.9628619958,500
6,7,2.06885636469,500
6,42,3.88227928665,500
6,1489,0.624409353443,500
7,6,2.06885636469,500
7,8,8.03648520511,500
7,42,1.82458508036,500
7,1489,1.87303138553,500
8,7,8.03648520511,500
8,9,8.01847687743,500
8,41,1.80471914153,500
8,1488,1.82172649704,500
9,8,8.01847687743,500
9,10,7.99066010994,500
9,40,1.93151772815,500
9,1487,1.9218383234,500
10,9,7.99066010994,500
10,11,8.00887973087,500
10,39,2.17598419747,500
10,1486,2.11365260321,500
11,10,8.00887973087,500
11,12,5.98180161727,500
11,38,2.35931487698,500
11,1484,2.29211213712,500
11,1485,4.08464464331,500
12,11,5.98180161727,500
12,13,2.08410925904,500
12,37,4.19598543081,500
12,1483,1.60006107154,500
13,12,2.08410925904,500
13,14,8.0175862945,500
13,37,2.33251099102,500
13,1483,2.5035994496,500
14,13,8.0175862945,500
14,15,8.0264225041,500
14,35,2.36195315006,500
14,36,1.56640498602,500
14,1482,2.40585860782,500
15,14,8.0264225041,500
15,16,7.51112356975,500
15,34,2.19324571496,500
15,1481,2.27302396974,500
16,15,7.51112356975,500
16,17,0.493737032655,500
16,33,0.959582036771,500
16,1480,1.62837129129,500
17,16,0.493737032655,500
17,18,8.05742117805,500
17,32,2.04500552029,500
17,33,0.912584466038,500
17,1480,2.04973606009,500
18,17,8.05742117805,500
18,19,3.68801498152,500
18,31,1.83779323116,500
18,1479,1.89661684895,500
19,18,3.68801498152,500
19,20,2.31540175938,500
19,31,1.92288608836,500
