77,47,3.81,500.0
77,76,6.36,500.0
77,78,6.06,500.0
77,92,1.76,500.0
78,47,2.54,500.0
78,77,6.06,500.0
78,79,3.97,500.0
78,93,1.13,500.0
78,94,1.67,500.0
79,48,3.01,500.0
79,78,3.97,500.0
79,80,14.23,500.0
79,95,1.22,500.0
80,49,4.39,500.0
80,50,1.87,500.0
80,79,14.23,500.0
80,81,6.3,500.0
80,96,1.62,500.0
81,51,5.14,500.0
81,80,6.3,500.0
81,82,4.09,500.0
81,97,3.48,500.0
81,1516,1.97,198.51
82,51,1.7,500.0
82,81,4.09,500.0
82,83,6.92,500.0
82,98,5.87,500.0
83,52,1.47,500.0
83,82,6.92,500.0
83,84,3.88,500.0
83,98,1.82,500.0
83,99,1.49,500.0
84,53,3.1,500.0
84,83,3.88,500.0
84,85,0.52,500.0
84,100,1.68,500.0
85,53,2.6,500.0
85,54,4.92,500.0
85,84,0.52,500.0
85,86,10.44,500.0
85,100,1.32,500.0
86,55,2.32,500.0
86,85,10.44,500.0
86,87,5.3,500.0
86,101,2.0,500.0
87,56,1.25,500.0
87,86,5.3,500.0
87,88,9.37,500.0
87,102,2.03,500.0
88,57,3.0,500.0
88,58,0.7,500.0
88,59,1.03,500.0
88,68,10.38,500.0
88,87,9.37,500.0
88,103,0.64,500.0
89,75,0.59,500.0
89,90,1.09,500.0
89,110,7.18,500.0
89,121,1.7,500.0
90,75,0.68,500.0
90,89,1.09,500.0
90,91,6.72,500.0
90,121,0.67,500.0
91,76,3.45,500.0
91,90,6.72,500.0
91,92,8.12,500.0
91,120,0.15,500.0
92,77,1.76,500.0
92,91,8.12,500.0
92,93,8.26,500.0
92,119,1.32,500.0
93,78,1.13,500.0
93,92,8.26,500.0
93,94,0.78,500.0
93,118,1.33,500.0
94,78,1.67,500.0
94,93,0.78,500.0
94,95,2.96,500.0
94,118,1.98,500.0
95,79,1.22,500.0
95,94,2.96,500.0
95,96,13.63,500.0
95,117,3.97,500.0
96,80,1.62,500.0
96,95,13.63,500.0
96,97,3.54,500.0
96,116,2.59,500.0
97,81,3.48,500.0
97,96,3.54,500.0
97,98,12.72,500.0
97,115,1.62,500.0
98,82,5.87,500.0
98,83,1.82,500.0
98,97,12.72,500.0
98,99,0.54,500.0
98,114,3.07,500.0
99,83,1.49,500.0
99,98,0.54,500.0
99,100,5.85,500.0
99,114,3.55,500.0
100,84,1.68,500.0
100,85,1.32,500.0
100,99,5.85,500.0
100,101,7.81,500.0
100,112,2.87,500.0
100,113,2.8,500.0
101,86,2.0,500.0
101,100,7.81,500.0
101,102,9.21,500.0
101,111,3.04,500.0
102,87,2.03,500.0
102,101,9.21,500.0
102,103,7.69,500.0
102,130,4.68,500.0
103,88,0.64,500.0
103,102,7.69,500.0
103,104,5.38,500.0
103,130,3.06,500.0
104,69,3.61,500.0
104,103,5.38,500.0
104,105,0.73,500.0
104,129,0.84,500.0
105,68,4.13,500.0
105,69,2.92,500.0
105,104,0.73,500.0
105,106,9.22,500.0
105,128,4.16,500.0
105,129,1.25,500.0
106,70,1.62,500.0
106,71,1.43,500.0
106,105,9.22,500.0
106,107,7.99,500.0
106,128,5.35,500.0
107,72,1.76,500.0
107,106,7.99,500.0
107,108,4.03,500.0
107,127,1.7,500.0
108,72,3.63,500.0
108,107,4.03,500.0
108,109,13.32,500.0
108,125,4.92,500.0
108,126,3.78,500.0
109,73,2.1,500.0
109,108,13.32,500.0
109,110,7.8,500.0
109,124,2.08,500.0
110,74,1.86,500.0
110,89,7.18,500.0
110,109,7.8,500.0
110,122,2.35,500.0
110,123,2.45,500.0
111,101,3.04,500.0
111,112,8.12,500.0
111,130,10.88,500.0
111,139,0.79,500.0
112,100,2.87,500.0
112,111,8.12,500.0
112,113,5.19,500.0
112,137,1.14,500.0
112,138,2.54,500.0
113,100,2.8,500.0
113,112,5.19,500.0
113,114,6.57,500.0
113,136,2.75,500.0
114,98,3.07,500.0
114,99,3.55,500.0
114,113,6.57,500.0
114,115,9.87,500.0
114,134,4.72,500.0
114,135,2.47,500.0
115,97,1.62,500.0
115,114,9.87,500.0
115,116,5.81,500.0
115,133,1.8,500.0
116,96,2.59,500.0
116,115,5.81,500.0
116,117,7.95,500.0
116,133,5.23,500.0
117,95,3.97,500.0
117,116,7.95,500.0
117,118,8.44,500.0
117,131,3.84,500.0
117,132,2.02,500.0
118,93,1.33,500.0
118,94,1.98,500.0
118,117,8.44,500.0
118,119,8.55,500.0
118,152,2.43,500.0
119,92,1.32,500.0
119,118,8.55,500.0
119,120,6.86,500.0
119,151,2.7,500.0
120,91,0.15,500.0
120,119,6.86,500.0
120,121,6.43,500.0
120,150,0.55,500.0
121,89,1.7,500.0
121,90,0.67,500.0
121,120,6.43,500.0
121,122,6.04,500.0
121,149,3.03,500.0
122,110,2.35,500.0
122,121,6.04,500.0
122,123,4.27,500.0
122,148,2.85,500.0
123,110,2.45,500.0
123,122,4.27,500.0
123,124,7.13,500.0
123,147,2.52,500.0
124,109,2.08,500.0
124,123,7.13,500.0
124,125,7.31,500.0
124,146,2.92,500.0
125,108,4.92,500.0
125,124,7.31,500.0
125,126,1.24,500.0
125,145,4.63,500.0
126,108,3.78,500.0
126,125,1.24,500.0
126,127,8.12,500.0
126,145,3.5,500.0
127,107,1.7,500.0
127,126,8.12,500.0
127,128,12.4,500.0
127,144,2.0,500.0
128,105,4.16,500.0
128,106,5.35,500.0
128,127,12.4,500.0
128,129,4.98,500.0
128,143,2.42,500.0
129,104,0.84,500.0
129,105,1.25,500.0
129,128,4.98,500.0
129,130,8.18,500.0
129,142,3.23,500.0
130,102,4.68,500.0
130,103,3.06,500.0
130,111,10.88,500.0
130,129,8.18,500.0
130,140,3.3,500.0
130,141,3.72,500.0
131,117,3.84,500.0
131,132,5.2,500.0
131,152,7.12,500.0
131,156,3.07,500.0
132,117,2.02,500.0
132,131,5.2,500.0
132,133,11.33,500.0
132,157,1.27,500.0
132,158,2.14,500.0
132,159,2.15,500.0
133,115,1.8,500.0
133,116,5.23,500.0
133,132,11.33,500.0
133,134,6.28,500.0
133,160,5.53,500.0
134,114,4.72,500.0
134,133,6.28,500.0
134,135,2.57,500.0
134,161,1.71,500.0
135,114,2.47,500.0
135,134,2.57,500.0
135,136,6.07,500.0
135,161,2.5,500.0
136,113,2.75,500.0
136,135,6.07,500.0
136,137,6.67,500.0
136,162,3.3,500.0
137,112,1.14,500.0
137,136,6.67,500.0
137,138,3.27,500.0
137,163,2.18,500.0
138,112,2.54,500.0
138,137,3.27,500.0
138,139,5.27,500.0
138,163,2.12,500.0
139,111,0.79,500.0
139,138,5.27,500.0
139,140,8.17,500.0
139,164,0.83,500.0
140,130,3.3,500.0
140,139,8.17,500.0
140,141,6.99,500.0
140,165,2.26,500.0
141,130,3.72,500.0
141,140,6.99,500.0
141,142,1.35,500.0
141,166,0.61,500.0
142,129,3.23,500.0
142,141,1.35,500.0
142,143,10.24,500.0
142,166,0.95,500.0
143,128,2.42,500.0
143,142,10.24,500.0
143,144,9.0,500.0
143,167,1.6,500.0
143,168,1.86,500.0
144,127,2.0,500.0
144,143,9.0,500.0
144,145,6.36,500.0
144,169,1.8,500.0
144,170,2.18,500.0
145,125,4.63,500.0
145,126,3.5,500.0
145,144,6.36,500.0
145,146,9.14,500.0
145,170,5.01,500.0
146,124,2.92,500.0
146,145,9.14,500.0
146,147,7.45,500.0
146,171,2.74,500.0
146,172,2.51,500.0
147,123,2.52,500.0
147,146,7.45,500.0
147,148,9.1,500.0
147,173,3.33,500.0
148,122,2.85,500.0
148,147,9.1,500.0
148,149,6.31,500.0
148,153,5.58,500.0
149,121,3.03,500.0
149,148,6.31,500.0
149,150,3.97,500.0
149,153,0.97,500.0
150,120,0.55,500.0
150,149,3.97,500.0
150,151,3.68,500.0
150,154,3.53,500.0
151,119,2.7,500.0
151,150,3.68,500.0
151,152,8.91,500.0
151,154,0.15,500.0
151,155,2.85,500.0
152,118,2.43,500.0
152,131,7.12,500.0
152,151,8.91,500.0
152,156,4.15,500.0
153,148,5.58,500.0
153,149,0.97,500.0
153,154,8.25,500.0
153,173,11.51,500.0
153,186,3.01,500.0
154,150,3.53,500.0
154,151,0.15,500.0
154,153,8.25,500.0
154,155,3.0,500.0
154,187,3.89,500.0
155,151,2.85,500.0
155,154,3.0,500.0
155,156,10.11,500.0
155,188,1.76,500.0
155,1511,2.14,380.48
156,131,3.07,500.0
156,152,4.15,500.0
156,155,10.11,500.0
156,157,7.93,500.0
156,189,2.38,500.0
156,190,1.09,500.0
157,132,1.27,500.0
157,156,7.93,500.0
157,158,1.9,500.0
157,191,7.94,500.0
158,132,2.14,500.0
158,157,1.9,500.0
158,159,0.03,500.0
158,191,6.1,500.0
159,132,2.15,500.0
159,158,0.03,500.0
159,160,4.39,500.0
159,191,6.08,500.0
160,133,5.53,500.0
160,159,4.39,500.0
160,161,12.08,500.0
160,191,2.13,500.0
161,134,1.71,500.0
161,135,2.5,500.0
161,160,12.08,500.0
161,162,5.09,500.0
161,192,5.94,500.0
161,193,4.31,500.0
161,194,3.1,500.0
161,195,1.73,500.0
162,136,3.3,500.0
162,161,5.09,500.0
162,163,10.96,500.0
162,174,4.98,500.0
162,195,4.72,500.0
163,137,2.18,500.0
163,138,2.12,500.0
163,162,10.96,500.0
163,164,7.6,500.0
163,175,1.51,500.0
164,139,0.83,500.0
164,163,7.6,500.0
164,165,5.44,500.0
164,176,1.96,500.0
165,140,2.26,500.0
165,164,5.44,500.0
165,166,9.69,500.0
165,177,1.15,500.0
166,141,0.61,500.0
166,142,0.95,500.0
166,165,9.69,500.0
166,167,9.89,500.0
166,178,4.56,500.0
167,143,1.6,500.0
167,166,9.89,500.0
167,168,2.7,500.0
167,179,2.27,500.0
167,180,1.1,500.0
168,143,1.86,500.0
168,167,2.7,500.0
168,169,6.48,500.0
168,180,2.42,500.0
169,144,1.8,500.0
169,168,6.48,500.0
169,170,2.67,500.0
169,181,5.1,500.0
170,144,2.18,500.0
170,145,5.01,500.0
170,169,2.67,500.0
170,171,11.62,500.0
170,181,2.68,500.0
171,146,2.74,500.0
171,170,11.62,500.0
171,172,4.19,500.0
171,182,2.16,500.0
172,146,2.51,500.0
172,171,4.19,500.0
172,173,8.54,500.0
172,183,2.94,500.0
173,147,3.33,500.0
173,153,11.51,500.0
173,172,8.54,500.0
173,184,2.63,500.0
173,185,5.5,500.0
174,162,4.98,500.0
174,175,5.37,500.0
174,195,9.12,500.0
174,202,2.13,500.0
175,163,1.51,500.0
175,174,5.37,500.0
175,176,6.76,500.0
175,202,3.94,500.0
176,164,1.96,500.0
176,175,6.76,500.0
176,177,8.31,500.0
176,201,2.39,500.0
177,165,1.15,500.0
177,176,8.31,500.0
177,178,4.08,500.0
177,199,2.56,500.0
177,200,3.52,500.0
178,166,4.56,500.0
178,177,4.08,500.0
178,179,12.29,500.0
178,199,1.54,500.0
179,167,2.27,500.0
179,178,12.29,500.0
179,180,2.61,500.0
179,198,2.8,500.0
180,167,1.1,500.0
180,168,2.42,500.0
180,179,2.61,500.0
180,181,13.39,500.0
180,197,3.56,500.0
181,169,5.1,500.0
181,170,2.68,500.0
181,180,13.39,500.0
181,182,8.01,500.0
181,196,2.46,500.0
182,171,2.16,500.0
182,181,8.01,500.0
182,183,8.13,500.0
182,216,2.05,500.0
183,172,2.94,500.0
183,182,8.13,500.0
183,184,3.8,500.0
183,215,2.39,500.0
184,173,2.63,500.0
184,183,3.8,500.0
184,185,7.62,500.0
184,214,3.04,500.0
185,173,5.5,500.0
185,184,7.62,500.0
185,186,9.14,500.0
185,213,2.93,500.0
186,153,3.01,500.0
186,185,9.14,500.0
186,187,1.46,500.0
186,212,1.15,500.0
186,1514,1.97,391.6
187,154,3.89,500.0
187,186,1.46,500.0
187,188,8.6,500.0
187,212,0.65,500.0
188,155,1.76,500.0
188,187,8.6,500.0
188,189,6.3,500.0
188,210,1.3,500.0
188,211,2.4,500.0
189,156,2.38,500.0
189,188,6.3,500.0
189,190,2.22,500.0
189,208,0.74,500.0
189,209,1.94,500.0
190,156,1.09,500.0
190,189,2.22,500.0
190,191,15.53,500.0
190,207,2.42,500.0
190,208,1.86,500.0
191,157,7.94,500.0
191,158,6.1,500.0
191,159,6.08,500.0
191,160,2.13,500.0
191,190,15.53,500.0
191,192,4.94,500.0
191,205,2.3,500.0
191,206,6.63,500.0
192,161,5.94,500.0
192,191,4.94,500.0
192,193,1.89,500.0
192,204,2.89,500.0
193,161,4.31,500.0
193,192,1.89,500.0
193,194,1.25,500.0
193,204,4.49,500.0
194,161,3.1,500.0
194,193,1.25,500.0
194,195,3.29,500.0
194,204,5.74,500.0
195,161,1.73,500.0
195,162,4.72,500.0
195,174,9.12,500.0
195,194,3.29,500.0
195,203,3.53,500.0
196,181,2.46,500.0
196,197,8.15,500.0
196,216,8.72,500.0
196,237,4.25,500.0
196,238,4.18,500.0
197,180,3.56,500.0
197,196,8.15,500.0
197,198,8.7,500.0
197,217,2.18,500.0
197,218,2.14,500.0
198,179,2.8,500.0
198,197,8.7,500.0
198,199,11.15,500.0
198,219,2.99,500.0
198,220,3.9,500.0
199,177,2.56,500.0
199,178,1.54,500.0
199,198,11.15,500.0
199,200,6.02,500.0
199,221,1.67,500.0
200,177,3.52,500.0
200,199,6.02,500.0
200,201,7.04,500.0
200,222,1.41,500.0
201,176,2.39,500.0
201,200,7.04,500.0
201,202,8.26,500.0
201,223,1.51,500.0
201,224,2.17,500.0
202,174,2.13,500.0
202,175,3.94,500.0
202,201,8.26,500.0
202,203,7.66,500.0
202,225,1.32,500.0
203,195,3.53,500.0
203,202,7.66,500.0
203,204,11.86,500.0
203,226,2.56,500.0
204,192,2.89,500.0
204,193,4.49,500.0
204,194,5.74,500.0
204,203,11.86,500.0
204,205,4.29,500.0
204,227,5.8,500.0
204,228,2.78,500.0
205,191,2.3,500.0
205,204,4.29,500.0
205,206,4.7,500.0
205,229,3.05,500.0
205,1509,2.17,210.94
205,1515,2.39,185.31
206,191,6.63,500.0
206,205,4.7,500.0
206,207,7.0,500.0
206,229,2.29,500.0
207,190,2.42,500.0
207,206,7.0,500.0
207,208,4.13,500.0
207,230,4.41,500.0
208,189,0.74,500.0
208,190,1.86,500.0
208,207,4.13,500.0
208,209,2.41,500.0
208,230,1.25,500.0
209,189,1.94,500.0
209,208,2.41,500.0
209,210,5.72,500.0
209,231,1.29,500.0
210,188,1.3,500.0
210,209,5.72,500.0
210,211,1.1,500.0
210,232,3.14,500.0
211,188,2.4,500.0
211,210,1.1,500.0
211,212,6.66,500.0
211,232,2.04,500.0
212,186,1.15,500.0
212,187,0.65,500.0
212,211,6.66,500.0
212,213,7.44,500.0
212,233,1.6,500.0
213,185,2.93,500.0
213,212,7.44,500.0
213,214,7.65,500.0
213,234,1.81,500.0
214,184,3.04,500.0
214,213,7.65,500.0
214,215,8.29,500.0
214,235,1.86,500.0
215,183,2.39,500.0
215,214,8.29,500.0
215,216,7.58,500.0
215,236,2.44,500.0
216,182,2.05,500.0
216,196,8.72,500.0
216,215,7.58,500.0
216,237,5.01,500.0
217,197,2.18,500.0
217,218,3.81,500.0
217,238,10.14,500.0
217,251,2.83,500.0
217,252,1.4,500.0
218,197,2.14,500.0
218,217,3.81,500.0
218,219,3.87,500.0
218,252,4.79,500.0
219,198,2.99,500.0
219,218,3.87,500.0
219,220,6.82,500.0
219,253,2.35,500.0
220,198,3.9,500.0
220,219,6.82,500.0
220,221,8.95,500.0
220,254,3.0,500.0
221,199,1.67,500.0
221,220,8.95,500.0
221,222,5.6,500.0
221,255,3.12,500.0
222,200,1.41,500.0
222,221,5.6,500.0
222,223,6.84,500.0
222,255,2.65,500.0
222,256,2.84,500.0
223,201,1.51,500.0
223,222,6.84,500.0
223,224,0.95,500.0
223,257,2.28,500.0
223,258,1.89,500.0
224,201,2.17,500.0
224,223,0.95,500.0
224,225,5.83,500.0
224,258,1.5,500.0
225,202,1.32,500.0
225,224,5.83,500.0
225,226,10.11,500.0
225,259,3.66,500.0
226,203,2.56,500.0
226,225,10.11,500.0
226,227,4.35,500.0
226,239,2.22,500.0
227,204,5.8,500.0
227,226,4.35,500.0
227,228,3.3,500.0
227,239,3.29,500.0
228,204,2.78,500.0
228,227,3.3,500.0
228,229,9.32,500.0
228,240,1.51,500.0
228,241,1.99,500.0
228,1507,2.22,188.73
229,205,3.05,500.0
229,206,2.29,500.0
229,228,9.32,500.0
229,230,13.18,500.0
229,242,1.26,500.0
229,1505,2.04,266.45
230,207,4.41,500.0
230,208,1.25,500.0
230,229,13.18,500.0
230,231,0.78,500.0
230,243,4.73,500.0
231,209,1.29,500.0
231,230,0.78,500.0
231,232,10.02,500.0
231,243,5.5,500.0
232,210,3.14,500.0
232,211,2.04,500.0
232,231,10.02,500.0
232,233,6.1,500.0
232,244,4.38,500.0
232,245,1.13,500.0
233,212,1.6,500.0
233,232,6.1,500.0
233,234,7.44,500.0
233,245,5.08,500.0
234,213,1.81,500.0
234,233,7.44,500.0
234,235,7.34,500.0
234,246,1.54,500.0
234,247,3.68,500.0
235,214,1.86,500.0
235,234,7.34,500.0
235,236,5.32,500.0
235,247,4.11,500.0
236,215,2.44,500.0
236,235,5.32,500.0
236,237,14.02,500.0
236,248,2.98,500.0
237,196,4.25,500.0
237,216,5.01,500.0
237,236,14.02,500.0
237,238,0.08,500.0
237,249,3.68,500.0
237,250,2.35,500.0
238,196,4.18,500.0
238,217,10.14,500.0
238,237,0.08,500.0
238,250,2.28,500.0
239,226,2.22,500.0
239,227,3.29,500.0
239,240,5.96,500.0
239,259,8.43,500.0
239,262,2.85,500.0
240,228,1.51,500.0
240,239,5.96,500.0
240,241,1.46,500.0
240,263,1.52,500.0
241,228,1.99,500.0
241,240,1.46,500.0
241,242,8.14,500.0
241,263,1.95,500.0
242,229,1.26,500.0
242,241,8.14,500.0
242,243,8.49,500.0
242,264,3.5,500.0
242,265,3.09,500.0
243,230,4.73,500.0
243,231,5.5,500.0
243,242,8.49,500.0
243,244,11.1,500.0
243,266,1.97,500.0
244,232,4.38,500.0
244,243,11.1,500.0
244,245,5.43,500.0
244,267,6.49,500.0
245,232,1.13,500.0
245,233,5.08,500.0
245,244,5.43,500.0
245,246,11.37,500.0
245,267,1.2,500.0
246,234,1.54,500.0
246,245,11.37,500.0
246,247,4.5,500.0
246,268,1.62,500.0
247,234,3.68,500.0
247,235,4.11,500.0
247,246,4.5,500.0
247,248,11.63,500.0
247,268,5.77,500.0
248,236,2.98,500.0
248,247,11.63,500.0
248,249,8.33,500.0
248,269,5.65,500.0
248,270,5.28,500.0
248,271,1.99,500.0
249,237,3.68,500.0
249,248,8.33,500.0
249,250,5.18,500.0
249,272,2.17,500.0
250,237,2.35,500.0
250,238,2.28,500.0
250,249,5.18,500.0
250,251,5.86,500.0
250,273,1.46,500.0
251,217,2.83,500.0
251,250,5.86,500.0
251,252,1.69,500.0
251,274,3.16,500.0
252,217,1.4,500.0
252,218,4.79,500.0
252,251,1.69,500.0
252,253,10.73,500.0
252,274,1.65,500.0
253,219,2.35,500.0
253,252,10.73,500.0
253,254,7.57,500.0
253,275,1.31,500.0
254,220,3.0,500.0
254,253,7.57,500.0
254,255,9.02,500.0
254,276,2.57,500.0
255,221,3.12,500.0
255,222,2.65,500.0
255,254,9.02,500.0
