0,1,8.0019155016,500
0,22,8.03383959966,500
0,27,2.10714677519,500
0,1476,2.03018810325,500
1,0,8.0019155016,500
1,2,8.03098177016,500
1,26,2.31285879203,500
1,1475,2.23850058828,500
2,1,8.03098177016,500
2,3,8.01685851559,500
2,25,2.40408032813,500
2,1474,2.39822876085,500
3,2,8.01685851559,500
3,4,8.01822131793,500
3,23,1.6057278525,500
3,24,2.37578060862,500
3,1473,2.42035237041,500
4,3,8.01822131793,500
4,5,8.03662143907,500
4,44,2.25290011799,500
4,1472,2.308100404,500
5,4,8.03662143907,500
5,6,5.97995882885,500
5,43,2.04765255036,500
5,1471,2.14227904744,500
6,5,5.97995882885,500
6,7,2.07205368893,500
6,42,3.90863357675,500
6,1489,0.765394960731,500
7,6,2.07205368893,500
7,8,8.04736819608,500
7,42,1.86286067767,500
7,1489,1.93690016916,500
8,7,8.04736819608,500
8,9,8.03541860842,500
8,41,1.80340052764,500
8,1488,1.83736343648,500
9,8,8.03541860842,500
9,10,8.00011181084,500
9,40,1.87986113511,500
9,1487,1.88959653968,500
10,9,8.00011181084,500
10,11,8.02513657845,500
10,39,2.11112545731,500
10,1486,2.05517883506,500
11,10,8.02513657845,500
11,12,5.98258737788,500
11,38,2.31449801692,500
11,1484,2.25010032698,500
11,1485,4.06564031144,500
12,11,5.98258737788,500
12,13,2.09357506791,500
12,37,4.19746777075,500
12,1483,1.55973798903,500
13,12,2.09357506791,500
13,14,8.00886400363,500
13,37,2.32624687165,500
13,1483,2.49173453333,500
14,13,8.00886400363,500
14,15,8.02222956935,500
14,35,2.39233396303,500
14,36,1.6060653629,500
14,1482,2.42330320339,500
15,14,8.02222956935,500
15,16,7.54189296121,500
15,34,2.24610598523,500
15,1481,2.31921697183,500
16,15,7.54189296121,500
16,17,0.458275510179,500
16,33,1.07887149832,500
16,1480,1.73073198877,500
17,16,0.458275510179,500
17,18,0.797145051732,500
17,33,1.04551876482,500
17,1480,2.11103738928,500
18,17,0.797145051732,500
18,19,7.34863371036,500
18,32,1.52774759845,500
18,33,1.29078935137,500
18,1480,2.74818356122,500
19,18,7.34863371036,500
19,20,5.96640387669,500
19,31,1.85970017509,500
19,1479,1.94333169858,500
20,19,5.96640387669,500
20,21,2.07365327486,500
20,30,1.80587080411,500
20,1478,0.320797080827,500
21,20,2.07365327486,500
21,22,8.00389125689,500
21,29,1.79965102679,500
21,30,0.26839374418,500
21,1478,1.81576249588,500
22,0,8.03383959966,500
22,21,8.00389125689,500
22,28,1.92569060688,500
22,1477,1.84143748643,500
23,3,1.6057278525,500
23,24,2.02847989009,500
23,44,10.0324834951,500
23,59,2.36816704003,500
24,3,2.37578060862,500
24,23,2.02847989009,500
24,25,8.00237816644,500
24,59,1.5438671032,500
24,60,2.34378310037,500
25,2,2.40408032813,500
25,24,8.00237816644,500
25,26,8.01877759405,500
25,58,2.42493007569,500
26,1,2.31285879203,500
26,25,8.01877759405,500
26,27,8.01935638319,500
26,57,2.36136601646,500
27,0,2.10714677519,500
27,26,8.01935638319,500
27,28,8.01054026314,500
27,56,2.18172784017,500
28,22,1.92569060688,500
28,27,8.01054026314,500
28,29,8.02402427166,500
28,55,1.96849027407,500
29,21,1.79965102679,500
29,28,8.02402427166,500
29,30,2.06559755613,500
29,54,1.82982340826,500
30,20,1.80587080411,500
30,21,0.26839374418,500
30,29,2.06559755613,500
30,31,5.96473888755,500
30,54,3.87249235393,500
31,19,1.85970017509,500
31,30,5.96473888755,500
31,32,8.00492297325,500
31,53,1.80961354374,500
32,18,1.52774759845,500
32,31,8.00492297325,500
32,33,2.08130617163,500
32,52,1.94140531211,500
33,16,1.07887149832,500
33,17,1.04551876482,500
33,18,1.29078935137,500
33,32,2.08130617163,500
33,34,5.97620708185,500
33,52,3.96349985411,500
34,15,2.24610598523,500
34,33,5.97620708185,500
34,35,8.01998303281,500
34,51,2.1736945703,500
35,14,2.39233396303,500
35,34,8.01998303281,500
35,36,2.07032054666,500
35,48,1.54312867871,500
35,49,2.35357237799,500
35,50,3.09781262385,500
36,14,1.6060653629,500
36,35,2.07032054666,500
36,37,5.9636880965,500
36,48,2.40354402295,500
37,12,4.19746777075,500
37,13,2.32624687165,500
37,36,5.9636880965,500
37,38,8.04073921923,500
37,47,2.40890874147,500
38,11,2.31449801692,500
38,37,8.04073921923,500
38,39,8.03320823155,500
38,45,1.97355511677,500
38,46,2.3607250967,500
39,10,2.11112545731,500
39,38,8.03320823155,500
39,40,8.0319745097,500
39,67,2.20082416362,500
40,9,1.87986113511,500
40,39,8.0319745097,500
40,41,8.00232028625,500
