0,1,8.00206280817,500
0,22,8.03388735379,500
0,27,2.11391630458,500
0,1476,2.03687255334,500
1,0,8.00206280817,500
1,2,8.03108623077,500
1,26,2.31776285405,500
1,1475,2.24442742573,500
2,1,8.03108623077,500
2,3,8.01695742387,500
2,25,2.4054076975,500
2,1474,2.40101839358,500
3,2,8.01695742387,500
3,4,8.0182652184,500
3,23,1.6023563473,500
3,24,2.37305112113,500
3,1473,2.41913700195,500
4,3,8.0182652184,500
4,5,8.03664496506,500
4,44,2.24712168025,500
4,1472,2.30325703956,500
5,4,8.03664496506,500
5,6,5.97997586472,500
5,43,2.04099455918,500
5,1471,2.13565275122,500
6,5,5.97997586472,500
6,7,2.07202460682,500
6,42,3.90639286814,500
6,1489,0.75048097399,500
7,6,2.07202460682,500
7,8,8.04739102939,500
7,42,1.8587793575,500
7,1489,1.93142928815,500
8,7,8.04739102939,500
8,9,8.03542195844,500
8,41,1.80441566904,500
8,1488,1.83635319935,500
9,8,8.03542195844,500
9,10,8.0001277459,500
9,40,1.88544717868,500
9,1487,1.89360666869,500
10,9,8.0001277459,500
10,11,8.02510948219,500
10,39,2.11782855224,500
10,1486,2.06185673529,500
11,10,8.02510948219,500
11,12,5.98257687438,500
11,38,2.31941197676,500
11,1484,2.25584948931,500
11,1485,4.06887852251,500
12,11,5.98257687438,500
12,13,2.09354015875,500
12,37,4.19844221905,500
12,1483,1.5646391242,500
13,12,2.09354015875,500
13,14,8.00879561584,500
13,37,2.32734036321,500
13,1483,2.49471202079,500
14,13,8.00879561584,500
14,15,8.02211287361,500
14,35,2.38952994132,500
14,36,1.60269201454,500
14,1482,2.42199339647,500
15,14,8.02211287361,500
15,16,7.5417638219,500
15,34,2.2402124978,500
15,1481,2.31429823664,500
16,15,7.5417638219,500
16,17,0.4583096356,500
16,33,1.06555358203,500
16,1480,1.72262201107,500
17,16,0.4583096356,500
17,18,0.802820772175,500
17,33,1.03215095467,500
17,1480,2.10427607825,500
18,17,0.802820772175,500
18,19,7.34095589079,500
18,32,1.51453012588,500
18,33,1.28833985766,500
18,1480,2.74804034393,500
19,18,7.34095589079,500
19,20,5.96636925581,500
19,31,1.85591187773,500
19,1479,1.93746750096,500
20,19,5.96636925581,500
20,21,2.07364281509,500
20,30,1.8054673984,500
20,1478,0.310931379092,500
21,20,2.07364281509,500
21,22,8.00392536611,500
21,29,1.80064911538,500
21,30,0.27043111445,500
21,1478,1.81470171497,500
22,0,8.03388735379,500
22,21,8.00392536611,500
22,28,1.9310872504,500
22,1477,1.8455912967,500
23,3,1.6023563473,500
23,24,2.02851621604,500
23,44,10.0325595422,500
23,59,2.3650619954,500
24,3,2.37305112113,500
24,23,2.02851621604,500
24,25,8.00243839862,500
24,59,1.53832007758,500
24,60,2.33974427916,500
25,2,2.4054076975,500
25,24,8.00243839862,500
25,26,8.01889143033,500
25,58,2.42473278146,500
26,1,2.31776285405,500
26,25,8.01889143033,500
26,27,8.01946898729,500
26,57,2.36508583037,500
27,0,2.11391630458,500
27,26,8.01946898729,500
27,28,8.01063516409,500
27,56,2.1880964365,500
28,22,1.9310872504,500
28,27,8.01063516409,500
28,29,8.0240673973,500
28,55,1.97497211548,500
29,21,1.80064911538,500
29,28,8.0240673973,500
29,30,2.06559608477,500
29,54,1.83277386428,500
30,20,1.8054673984,500
30,21,0.27043111445,500
30,29,2.06559608477,500
30,31,5.96471642518,500
30,54,3.87358236918,500
31,19,1.85591187773,500
31,30,5.96471642518,500
31,32,8.00485665161,500
31,53,1.80720584071,500
32,18,1.51453012588,500
32,31,8.00485665161,500
32,33,2.08124369763,500
32,52,1.93590780462,500
33,16,1.06555358203,500
33,17,1.03215095467,500
33,18,1.28833985766,500
33,32,2.08124369763,500
33,34,5.97613261731,500
33,52,3.96025576984,500
34,15,2.2402124978,500
34,33,5.97613261731,500
34,35,8.01985540198,500
34,51,2.16719179282,500
35,14,2.38952994132,500
35,34,8.01985540198,500
35,36,2.0702975959,500
35,48,1.53754367915,500
35,49,2.3494934281,500
35,50,3.09718366749,500
36,14,1.60269201454,500
36,35,2.0702975959,500
36,37,5.96360132923,500
36,48,2.40034191467,500
37,12,4.19844221905,500
37,13,2.32734036321,500
37,36,5.96360132923,500
37,38,8.04067921147,500
37,47,2.40862033706,500
38,11,2.31941197676,500
38,37,8.04067921147,500
38,39,8.03318371027,500
38,45,1.96495146139,500
38,46,2.36433644308,500
39,10,2.11782855224,500
39,38,8.03318371027,500
39,40,8.03199145164,500
39,67,2.20710058996,500
40,9,1.88544717868,500
40,39,8.03199145164,500
40,41,8.0023356955,500
40,66,2.01053467273,500
41,8,1.80441566904,500
41,40,8.0023356955,500
41,42,8.04300943773,500
41,65,1.82753919251,500
42,6,3.90639286814,500
42,7,1.8587793575,500
42,41,8.04300943773,500
42,43,8.02626185627,500
42,64,1.83325595928,500
43,5,2.04099455918,500
43,42,8.02626185627,500
43,44,8.03366103218,500
43,63,1.96744841852,500
44,4,2.24712168025,500
44,23,10.0325595422,500
44,43,8.03366103218,500
44,61,1.27371304376,500
44,62,2.26724570975,500
45,38,1.96495146139,500
45,46,3.44737389712,500
45,67,4.70709995863,500
45,78,3.51798701938,500
46,38,2.36433644308,500
46,45,3.44737389712,500
46,47,8.02377127336,500
46,77,2.40556843424,500
47,37,2.40862033706,500
47,46,8.02377127336,500
47,48,6.00718787749,500
47,76,2.41143053566,500
48,35,1.53754367915,500
48,36,2.40034191467,500
48,47,6.00718787749,500
48,49,2.05323245759,500
48,75,4.1095589846,500
49,35,2.3494934281,500
49,48,2.05323245759,500
49,50,1.25875920673,500
49,75,2.28800584455,500
50,35,3.09718366749,500
50,49,1.25875920673,500
50,51,6.888800509,500
50,75,2.02418364699,500
51,34,2.16719179282,500
51,50,6.888800509,500
51,52,8.02805222198,500
51,74,2.09653352984,500
52,32,1.93590780462,500
52,33,3.96025576984,500
52,51,8.02805222198,500
52,53,7.99996981424,500
52,73,1.89006056868,500
53,31,1.80720584071,500
53,52,7.99996981424,500
53,54,8.02018028848,500
53,73,6.2240467969,500
54,29,1.83277386428,500
54,30,3.87358236918,500
54,53,8.02018028848,500
54,55,8.00480829648,500
54,72,1.86696321348,500
55,28,1.97497211548,500
55,54,8.00480829648,500
55,56,8.01630850744,500
55,70,2.08548431748,500
55,71,0.982590151855,500
56,27,2.1880964365,500
56,55,8.01630850744,500
56,57,8.03304973692,500
56,68,2.32412190541,500
56,69,1.36058226986,500
57,26,2.36508583037,500
57,56,8.03304973692,500
57,58,8.0195591452,500
57,88,2.40072658314,500
58,25,2.42473278146,500
58,57,8.0195591452,500
58,59,5.98767873551,500
58,87,2.41339415113,500
59,23,2.3650619954,500
59,24,1.53832007758,500
59,58,5.98767873551,500
59,60,2.02778127088,500
59,86,4.13156479801,500
60,24,2.33974427916,500
60,59,2.02778127088,500
60,61,6.02250092577,500
60,86,2.32258987384,500
61,44,1.27371304376,500
61,60,6.02250092577,500
61,62,2.08637374806,500
61,85,2.1720594609,500
62,44,2.26724570975,500
62,61,2.08637374806,500
62,63,8.00832514319,500
62,84,2.02804129893,500
62,85,1.02608747526,500
63,43,1.96744841852,500
63,62,8.00832514319,500
63,64,8.03240588448,500
63,83,1.89485696108,500
64,42,1.83325595928,500
64,63,8.03240588448,500
64,65,8.02493695757,500
64,81,1.80693715479,500
64,82,0.280218411847,500
65,41,1.82753919251,500
65,64,8.02493695757,500
65,66,8.02951180324,500
65,80,1.891536756,500
66,40,2.01053467273,500
66,65,8.02951180324,500
66,67,8.0170632999,500
66,79,2.11143690311,500
67,39,2.20710058996,500
67,45,4.70709995863,500
67,66,8.0170632999,500
67,78,2.28552338297,500
68,56,2.32412190541,500
68,69,2.07003286507,500
68,88,8.01841176141,500
68,106,1.40744420681,500
68,107,2.29012195902,500
69,56,1.36058226986,500
69,68,2.07003286507,500
69,70,5.97120534194,500
69,106,2.29916642685,500
70,55,2.08548431748,500
70,69,5.97120534194,500
70,71,2.06479149507,500
70,105,2.13941360599,500
71,55,0.982590151855,500
71,70,2.06479149507,500
71,72,5.99560156819,500
71,105,4.01218191661,500
72,54,1.86696321348,500
72,71,5.99560156819,500
72,73,15.7706283567,500
72,103,6.22016372013,500
72,104,1.9502250509,500
73,52,1.89006056868,500
73,53,6.2240467969,500
73,72,15.7706283567,500
73,74,8.01671271477,500
73,102,1.84662978912,500
74,51,2.09653352984,500
74,73,8.01671271477,500
74,75,8.01434519573,500
74,101,2.00680478392,500
75,48,4.1095589846,500
75,49,2.28800584455,500
75,50,2.02418364699,500
75,74,8.01434519573,500
75,76,8.02622498546,500
75,100,2.21773471931,500
76,47,2.41143053566,500
76,75,8.02622498546,500
76,77,8.0256776408,500
76,99,2.38070277418,500
77,46,2.40556843424,500
77,76,8.0256776408,500
77,78,8.0198192966,500
77,98,2.4265444535,500
78,45,3.51798701938,500
78,67,2.28552338297,500
78,77,8.0198192966,500
78,79,7.9897938717,500
78,96,1.46858391818,500
78,97,2.32881874641,500
79,66,2.11143690311,500
79,78,7.9897938717,500
79,80,8.06416437373,500
79,95,2.13814955456,500
80,65,1.891536756,500
80,79,8.06416437373,500
80,81,8.03472411314,500
80,94,1.97720970189,500
81,64,1.80693715479,500
81,80,8.03472411314,500
81,82,2.06945848013,500
81,93,1.82562351213,500
82,64,0.280218411847,500
82,81,2.06945848013,500
82,83,5.98848258249,500
82,93,3.88293773,500
83,63,1.89485696108,500
83,82,5.98848258249,500
83,84,8.01847349047,500
83,91,0.508273147532,500
83,92,1.85702410413,500
84,62,2.02804129893,500
84,83,8.01847349047,500
84,85,2.04554155417,500
84,89,0.849552333375,500
84,90,2.01838984723,500
85,61,2.1720594609,500
85,62,1.02608747526,500
85,84,2.04554155417,500
85,86,6.00284325533,500
85,89,2.65738599352,500
86,59,4.13156479801,500
86,60,2.32258987384,500
86,85,6.00284325533,500
86,87,8.02413550265,500
86,110,2.22398846336,500
87,58,2.41339415113,500
87,86,8.02413550265,500
87,88,8.02512370628,500
87,109,2.38189584498,500
88,57,2.40072658314,500
88,68,8.01841176141,500
88,87,8.02512370628,500
88,108,2.41881710649,500
89,84,0.849552333375,500
89,85,2.65738599352,500
89,90,1.42732041506,500
89,110,6.76290705784,500
89,129,3.29410105105,500
90,84,2.01838984723,500
90,89,1.42732041506,500
90,91,5.98358056385,500
90,129,1.9451752603,500
91,83,0.508273147532,500
91,90,5.98358056385,500
91,92,2.0629250526,500
91,128,3.8772164053,500
92,83,1.85702410413,500
92,91,2.0629250526,500
92,93,8.03296393239,500
92,128,1.81931136658,500
93,81,1.82562351213,500
93,82,3.88293773,500
93,92,8.03296393239,500
93,94,8.0603412856,500
93,127,1.84988128413,500
94,80,1.97720970189,500
94,93,8.0603412856,500
94,95,8.01469368287,500
94,126,1.99623085684,500
95,79,2.13814955456,500
95,94,8.01469368287,500
95,96,5.95696383326,500
95,125,2.20666517767,500
96,78,1.46858391818,500
96,95,5.95696383326,500
96,97,2.068345559,500
96,124,4.16600122702,500
97,78,2.32881874641,500
97,96,2.068345559,500
97,98,8.03178824534,500
97,124,2.38543286746,500
98,77,2.4265444535,500
98,97,8.03178824534,500
98,99,8.02851572653,500
98,123,2.42299847675,500
99,76,2.38070277418,500
99,98,8.02851572653,500
99,100,8.01242408175,500
99,122,2.32400199175,500
100,75,2.21773471931,500
100,99,8.01242408175,500
100,101,8.01185232086,500
100,120,2.18785473671,500
100,121,1.23297482685,500
101,74,2.00680478392,500
101,100,8.01185232086,500
101,102,8.02492488921,500
101,119,1.93920605013,500
102,73,1.84662978912,500
102,101,8.02492488921,500
102,103,8.01791341062,500
102,118,1.80246944701,500
103,72,6.22016372013,500
103,102,8.01791341062,500
103,104,8.00143560106,500
103,116,1.83564045115,500
103,117,0.423349260806,500
104,72,1.9502250509,500
104,103,8.00143560106,500
104,105,8.01703011502,500
104,115,2.01975030592,500
105,70,2.13941360599,500
105,71,4.01218191661,500
105,104,8.01703011502,500
105,106,5.98981531431,500
105,114,2.23511938587,500
106,68,1.40744420681,500
106,69,2.29916642685,500
106,105,5.98981531431,500
106,107,2.05382267146,500
106,113,4.1462201892,500
107,68,2.29012195902,500
107,106,2.05382267146,500
107,108,8.02806672484,500
107,113,2.37493333034,500
108,88,2.41881710649,500
108,107,8.02806672484,500
108,109,8.02787309597,500
108,112,2.41892602512,500
109,87,2.38189584498,500
109,108,8.02787309597,500
109,110,8.01648492863,500
109,111,2.33171549754,500
110,86,2.22398846336,500
110,89,6.76290705784,500
110,109,8.01648492863,500
110,130,2.16305990073,500
111,109,2.33171549754,500
111,112,8.02992141998,500
111,130,8.03861940987,500
111,145,2.27777780433,500
112,108,2.41892602512,500
112,111,8.02992141998,500
112,113,8.02488900026,500
112,144,2.40921591706,500
113,106,4.1462201892,500
113,107,2.37493333034,500
113,112,8.02488900026,500
113,114,8.01001604659,500
113,142,1.60083760217,500
113,143,2.45927766,500
114,105,2.23511938587,500
114,113,8.01001604659,500
114,115,8.0248142097,500
114,141,2.28905791593,500
115,104,2.01975030592,500
115,114,8.0248142097,500
115,116,8.01568329242,500
115,140,2.09084253208,500
116,103,1.83564045115,500
116,115,8.01568329242,500
116,117,2.07316045693,500
116,139,1.85303853629,500
117,103,0.423349260806,500
117,116,2.07316045693,500
117,118,5.96703822606,500
117,139,3.86157925906,500
118,102,1.80246944701,500
118,117,5.96703822606,500
118,119,8.01397036468,500
118,138,1.81342152344,500
119,101,1.93920605013,500
119,118,8.01397036468,500
119,120,7.99823136189,500
119,137,1.86654893095,500
120,100,2.18785473671,500
120,119,7.99823136189,500
120,121,2.07808060879,500
120,136,2.02455138805,500
121,100,1.23297482685,500
121,120,2.07808060879,500
121,122,5.98237436695,500
121,136,4.00192998652,500
122,99,2.32400199175,500
122,121,5.98237436695,500
122,123,8.00908521453,500
122,135,2.27136037233,500
123,98,2.42299847675,500
123,122,8.00908521453,500
123,124,8.03649061792,500
123,133,1.61330177902,500
123,134,2.39868157015,500
124,96,4.16600122702,500
124,97,2.38543286746,500
124,123,8.03649061792,500
124,125,8.03570945564,500
124,132,2.40629485727,500
125,95,2.20666517767,500
125,124,8.03570945564,500
125,126,8.0141120729,500
125,131,2.30956523908,500
126,94,1.99623085684,500
126,125,8.0141120729,500
126,127,8.03106707099,500
126,152,2.107697194,500
127,93,1.84988128413,500
127,126,8.03106707099,500
127,128,8.03019258624,500
127,151,1.8960677086,500
128,91,3.8772164053,500
128,92,1.81931136658,500
128,127,8.03019258624,500
128,129,8.02302680727,500
128,149,0.241262323129,500
128,150,1.81388657446,500
129,89,3.29410105105,500
129,90,1.9451752603,500
129,128,8.02302680727,500
129,130,8.01592401801,500
129,147,1.22261447067,500
129,148,1.88725062142,500
130,110,2.16305990073,500
130,111,8.03861940987,500
130,129,8.01592401801,500
130,146,2.05298386941,500
131,125,2.30956523908,500
131,132,8.0142896517,500
131,152,8.02124979279,500
131,171,2.36428949674,500
132,124,2.40629485727,500
132,131,8.0142896517,500
132,133,6.00043983319,500
132,172,2.43336798137,500
133,123,1.61330177902,500
133,132,6.00043983319,500
133,134,2.0635507517,500
133,173,4.15587833727,500
134,123,2.39868157015,500
134,133,2.0635507517,500
134,135,8.01177285673,500
134,173,2.35860656952,500
135,122,2.27136037233,500
135,134,8.01177285673,500
135,136,8.0135681734,500
135,153,2.19806045313,500
136,120,2.02455138805,500
136,121,4.00192998652,500
136,135,8.0135681734,500
136,137,8.00779072427,500
136,154,1.99456282852,500
137,119,1.86654893095,500
137,136,8.00779072427,500
137,138,8.03116149968,500
137,155,1.84782515898,500
138,118,1.81342152344,500
138,137,8.03116149968,500
138,139,7.96264472481,500
138,156,1.80899533557,500
139,116,1.85303853629,500
139,117,3.86157925906,500
139,138,7.96264472481,500
139,140,8.05630427386,500
139,157,2.01422064335,500
140,115,2.09084253208,500
140,139,8.05630427386,500
140,141,8.02443726943,500
140,158,1.19703648467,500
140,159,2.19385836268,500
141,114,2.28905791593,500
141,140,8.02443726943,500
141,142,5.98360187334,500
141,160,2.36097613301,500
142,113,1.60083760217,500
142,141,5.98360187334,500
142,143,2.07615060125,500
142,161,4.18952734092,500
143,113,2.45927766,500
143,142,2.07615060125,500
143,144,8.02192478481,500
143,161,2.37740073291,500
144,112,2.40921591706,500
144,143,8.02192478481,500
144,145,8.02809750786,500
144,162,2.36983496136,500
145,111,2.27777780433,500
145,144,8.02809750786,500
145,146,8.00697422435,500
145,163,1.71173452043,500
145,164,2.18301473756,500
146,130,2.05298386941,500
146,145,8.00697422435,500
146,147,5.33622015718,500
146,165,2.00144737838,500
147,129,1.22261447067,500
147,146,5.33622015718,500
147,148,2.71735668497,500
147,165,3.58265968841,500
148,129,1.88725062142,500
148,147,2.71735668497,500
148,149,5.98913017517,500
148,166,1.82872226964,500
149,128,0.241262323129,500
149,148,5.98913017517,500
149,150,2.05393341342,500
149,167,3.84951967427,500
150,128,1.81388657446,500
150,149,2.05393341342,500
150,151,8.01852679139,500
150,167,1.81264232538,500
151,127,1.8960677086,500
151,150,8.01852679139,500
151,152,8.04831577155,500
151,168,1.9867668536,500
152,126,2.107697194,500
152,131,8.02124979279,500
152,151,8.04831577155,500
152,169,1.20254673103,500
152,170,2.17459580014,500
