42,43,1.72,500.0
42,85,12.51,500.0
43,8,7.3,500.0
43,42,1.72,500.0
43,44,2.65,500.0
43,77,41.26,500.0
43,86,13.65,500.0
44,7,6.09,500.0
44,8,6.21,500.0
44,9,7.05,500.0
44,43,2.65,500.0
44,45,4.47,500.0
44,86,11.18,500.0
45,6,4.1,500.0
45,7,5.11,500.0
45,44,4.47,500.0
45,46,4.4,500.0
45,86,6.97,500.0
46,5,2.43,500.0
46,6,3.24,500.0
46,45,4.4,500.0
46,47,4.35,500.0
46,86,2.95,500.0
47,4,2.39,500.0
47,5,2.14,500.0
47,46,4.35,500.0
47,48,4.41,500.0
47,86,2.25,500.0
48,3,3.92,500.0
48,4,3.02,500.0
48,47,4.41,500.0
48,49,4.45,500.0
48,87,2.44,500.0
49,2,5.88,500.0
49,3,4.89,500.0
49,48,4.45,500.0
49,50,4.44,500.0
49,87,5.35,500.0
50,1,7.75,500.0
50,2,6.85,500.0
50,49,4.44,500.0
50,51,4.42,500.0
50,87,9.31,500.0
51,0,9.47,500.0
51,1,8.68,500.0
51,50,4.42,500.0
51,52,4.39,500.0
51,88,7.67,500.0
52,0,10.28,500.0
52,36,10.96,500.0
52,51,4.39,500.0
52,53,2.2,500.0
52,88,5.5,500.0
53,36,11.05,500.0
53,52,2.2,500.0
53,54,2.21,500.0
53,81,50.21,500.0
53,88,5.52,500.0
54,35,12.1,500.0
54,36,11.58,500.0
54,53,2.21,500.0
54,55,4.4,500.0
54,89,6.11,500.0
55,35,12.58,500.0
55,54,4.4,500.0
55,56,2.19,500.0
55,80,48.87,500.0
55,90,6.51,500.0
56,34,12.87,500.0
56,55,2.19,500.0
56,57,2.22,500.0
56,79,46.99,500.0
56,90,6.44,500.0
57,33,13.32,500.0
57,34,13.16,500.0
57,56,2.22,500.0
57,58,4.38,500.0
57,91,6.77,500.0
58,32,13.36,500.0
58,57,4.38,500.0
58,59,4.41,500.0
58,78,42.06,500.0
58,92,6.84,500.0
59,31,12.91,500.0
59,32,13.17,500.0
59,58,4.41,500.0
59,60,4.4,500.0
59,93,6.7,500.0
60,30,12.2,500.0
60,31,12.61,500.0
60,59,4.4,500.0
60,61,4.42,500.0
60,94,6.34,500.0
61,29,11.09,500.0
61,30,11.68,500.0
61,60,4.42,500.0
61,62,4.42,500.0
61,95,5.82,500.0
61,436,4.38,205.28
62,28,9.65,500.0
62,29,10.41,500.0
62,61,4.42,500.0
62,63,4.4,500.0
62,97,5.12,500.0
63,27,7.95,500.0
63,28,8.82,500.0
63,62,4.4,500.0
63,64,4.4,500.0
63,98,4.33,500.0
64,26,6.08,500.0
64,27,7.05,500.0
64,63,4.4,500.0
64,65,4.45,500.0
64,100,3.41,500.0
65,25,4.08,500.0
65,26,5.11,500.0
65,64,4.45,500.0
65,66,4.38,500.0
65,102,2.49,500.0
66,24,2.43,500.0
66,25,3.25,500.0
66,65,4.38,500.0
66,67,4.38,500.0
66,103,1.79,500.0
67,23,2.34,500.0
67,24,2.17,500.0
67,66,4.38,500.0
67,68,4.41,500.0
67,105,1.61,500.0
68,22,3.9,500.0
68,23,3.05,500.0
68,67,4.41,500.0
68,69,4.39,500.0
68,106,2.18,500.0
69,21,5.85,500.0
69,22,4.88,500.0
69,68,4.39,500.0
69,70,4.39,500.0
69,78,3.05,500.0
70,20,7.77,500.0
70,21,6.83,500.0
70,69,4.39,500.0
70,71,4.63,500.0
70,79,3.96,500.0
71,19,9.47,500.0
71,20,8.75,500.0
71,70,4.63,500.0
71,72,4.15,500.0
71,80,4.75,500.0
72,18,10.92,500.0
72,19,10.23,500.0
72,71,4.15,500.0
72,73,4.41,500.0
72,81,5.57,500.0
73,17,12.13,500.0
73,18,11.55,500.0
73,72,4.41,500.0
73,74,4.42,500.0
73,81,6.27,500.0
74,16,12.85,500.0
74,17,12.53,500.0
74,73,4.42,500.0
74,75,4.43,500.0
74,82,8.75,500.0
75,15,13.3,500.0
75,16,13.14,500.0
75,37,4.43,500.0
75,74,4.43,500.0
75,83,9.73,500.0
76,37,23.82,500.0
76,77,2.08,500.0
76,106,8.75,500.0
76,116,4.18,500.0
76,117,3.18,500.0
77,43,41.26,500.0
77,76,2.08,500.0
77,78,3.06,500.0
77,115,4.04,500.0
77,116,2.95,500.0
78,58,42.06,500.0
78,69,3.05,500.0
78,77,3.06,500.0
78,79,4.39,500.0
78,115,2.75,500.0
79,56,46.99,500.0
79,70,3.96,500.0
79,78,4.39,500.0
79,80,4.37,500.0
79,117,3.71,500.0
80,55,48.87,500.0
80,71,4.75,500.0
80,79,4.37,500.0
80,81,4.4,500.0
80,118,4.6,500.0
81,53,50.21,500.0
81,72,5.57,500.0
81,73,6.27,500.0
81,80,4.4,500.0
81,82,6.97,500.0
81,119,5.35,500.0
82,74,8.75,500.0
82,81,6.97,500.0
82,83,7.53,500.0
82,118,11.8,500.0
82,121,4.27,500.0
83,37,9.34,500.0
83,75,9.73,500.0
83,82,7.53,500.0
83,84,11.21,500.0
83,123,4.35,500.0
84,38,9.95,500.0
84,39,7.79,500.0
84,40,7.64,500.0
84,41,9.53,500.0
84,83,11.21,500.0
84,85,1.38,500.0
84,127,4.64,500.0
85,42,12.51,500.0
85,84,1.38,500.0
85,86,23.6,500.0
85,120,22.38,500.0
85,127,3.78,500.0
85,424,4.72,178.51
85,431,5.27,155.06
86,43,13.65,500.0
86,44,11.18,500.0
86,45,6.97,500.0
86,46,2.95,500.0
86,47,2.25,500.0
86,85,23.6,500.0
86,87,5.54,500.0
86,134,2.26,500.0
87,48,2.44,500.0
87,49,5.35,500.0
87,50,9.31,500.0
87,86,5.54,500.0
87,88,18.44,500.0
87,136,2.52,500.0
88,51,7.67,500.0
88,52,5.5,500.0
88,53,5.52,500.0
88,87,18.44,500.0
88,89,4.4,500.0
88,140,5.38,500.0
89,54,6.11,500.0
89,88,4.4,500.0
89,90,4.41,500.0
89,126,45.74,500.0
89,141,5.97,500.0
90,55,6.51,500.0
90,56,6.44,500.0
90,89,4.41,500.0
90,91,4.45,500.0
90,142,6.4,500.0
91,57,6.77,500.0
91,90,4.45,500.0
91,92,4.41,500.0
91,128,47.41,500.0
91,144,6.64,500.0
92,58,6.84,500.0
92,91,4.41,500.0
92,93,4.37,500.0
92,129,47.47,500.0
92,145,6.64,500.0
93,59,6.7,500.0
93,92,4.37,500.0
93,94,4.39,500.0
93,130,47.56,500.0
93,146,6.49,500.0
94,60,6.34,500.0
94,93,4.39,500.0
94,95,4.37,500.0
94,133,46.02,500.0
94,147,6.14,500.0
94,427,4.64,178.26
94,442,4.19,167.6
95,61,5.82,500.0
95,94,4.37,500.0
95,96,3.17,500.0
95,134,46.09,500.0
95,148,5.57,500.0
96,95,3.17,500.0
96,97,5.55,500.0
96,131,47.64,500.0
96,132,47.01,500.0
96,148,3.52,500.0
97,62,5.12,500.0
97,96,5.55,500.0
97,98,4.4,500.0
97,135,46.16,500.0
97,149,4.89,500.0
98,63,4.33,500.0
98,97,4.4,500.0
98,99,1.79,500.0
98,108,3.94,500.0
98,136,46.21,500.0
99,98,1.79,500.0
99,100,3.8,500.0
99,107,3.55,500.0
99,108,3.04,500.0
99,127,47.53,500.0
100,64,3.41,500.0
100,99,3.8,500.0
100,101,4.33,500.0
100,109,3.09,500.0
100,137,46.2,500.0
101,100,4.33,500.0
101,102,2.3,500.0
101,110,2.19,500.0
101,123,37.76,500.0
101,124,39.62,500.0
102,65,2.49,500.0
102,101,2.3,500.0
102,103,4.42,500.0
102,110,2.08,500.0
102,125,43.17,500.0
103,66,1.79,500.0
103,102,4.42,500.0
103,104,4.25,500.0
103,111,1.16,500.0
103,122,35.0,500.0
104,103,4.25,500.0
104,105,1.29,500.0
104,112,1.53,500.0
104,119,20.29,500.0
104,121,27.8,500.0
105,67,1.61,500.0
105,104,1.29,500.0
105,106,4.41,500.0
105,112,0.92,500.0
105,113,1.52,500.0
106,68,2.18,500.0
106,76,8.75,500.0
106,105,4.41,500.0
106,114,1.73,500.0
106,117,8.26,500.0
107,99,3.55,500.0
107,108,2.18,500.0
107,149,4.39,500.0
107,154,35.38,500.0
108,98,3.94,500.0
108,99,3.04,500.0
108,107,2.18,500.0
108,109,2.24,500.0
108,154,36.87,500.0
109,100,3.09,500.0
109,108,2.24,500.0
109,110,4.41,500.0
109,154,38.33,500.0
110,101,2.19,500.0
110,102,2.08,500.0
110,109,4.41,500.0
110,111,4.4,500.0
110,154,41.0,500.0
111,103,1.16,500.0
111,110,4.4,500.0
111,112,4.38,500.0
111,154,43.35,500.0
112,104,1.53,500.0
112,105,0.92,500.0
112,111,4.38,500.0
112,113,2.24,500.0
112,153,46.69,500.0
113,105,1.52,500.0
113,112,2.24,500.0
113,114,2.18,500.0
113,153,47.47,500.0
114,106,1.73,500.0
114,113,2.18,500.0
114,115,4.38,500.0
114,153,48.14,500.0
115,77,4.04,500.0
115,78,2.75,500.0
115,114,4.38,500.0
115,116,2.27,500.0
115,153,49.22,500.0
116,76,4.18,500.0
116,77,2.95,500.0
116,115,2.27,500.0
116,117,2.15,500.0
116,153,49.63,500.0
117,76,3.18,500.0
117,79,3.71,500.0
117,106,8.26,500.0
117,116,2.15,500.0
117,118,4.44,500.0
117,156,49.57,500.0
118,80,4.6,500.0
118,82,11.8,500.0
118,117,4.44,500.0
118,119,4.37,500.0
118,156,48.53,500.0
119,81,5.35,500.0
119,104,20.29,500.0
119,118,4.37,500.0
119,120,4.4,500.0
119,156,47.13,500.0
120,85,22.38,500.0
120,119,4.4,500.0
120,121,4.48,500.0
120,156,45.38,500.0
121,82,4.27,500.0
121,104,27.8,500.0
121,120,4.48,500.0
121,122,4.36,500.0
121,156,43.23,500.0
122,103,35.0,500.0
122,121,4.36,500.0
122,123,1.18,500.0
122,155,42.58,500.0
123,83,4.35,500.0
123,101,37.76,500.0
123,122,1.18,500.0
123,124,3.22,500.0
123,155,41.94,500.0
124,101,39.62,500.0
124,123,3.22,500.0
124,125,4.43,500.0
124,155,40.06,500.0
125,102,43.17,500.0
125,124,4.43,500.0
125,126,4.44,500.0
125,155,37.22,500.0
126,89,45.74,500.0
126,125,4.44,500.0
126,127,2.18,500.0
126,155,34.09,500.0
127,84,4.64,500.0
127,85,3.78,500.0
127,99,47.53,500.0
127,126,2.18,500.0
127,128,2.18,500.0
127,150,34.82,500.0
128,91,47.41,500.0
128,127,2.18,500.0
128,129,4.41,500.0
128,150,33.22,500.0
129,92,47.47,500.0
129,128,4.41,500.0
129,130,4.3,500.0
129,150,29.8,500.0
130,93,47.56,500.0
130,129,4.3,500.0
130,131,1.33,500.0
130,150,26.25,500.0
131,96,47.64,500.0
131,130,1.33,500.0
131,132,3.08,500.0
131,150,25.12,500.0
132,96,47.01,500.0
132,131,3.08,500.0
132,133,4.59,500.0
132,151,25.24,500.0
133,94,46.02,500.0
133,132,4.59,500.0
133,134,4.4,500.0
133,151,21.23,500.0
134,86,2.26,500.0
134,95,46.09,500.0
134,133,4.4,500.0
134,135,4.42,500.0
134,151,17.23,500.0
135,97,46.16,500.0
135,134,4.42,500.0
135,136,4.39,500.0
135,151,13.14,500.0
135,155,6.78,500.0
136,87,2.52,500.0
136,98,46.21,500.0
136,135,4.39,500.0
136,137,4.46,500.0
136,151,9.1,500.0
137,100,46.2,500.0
137,136,4.46,500.0
137,138,4.38,500.0
137,150,2.88,500.0
137,152,8.31,500.0
138,137,4.38,500.0
138,139,4.42,500.0
138,151,3.53,500.0
138,152,5.08,500.0
138,156,9.84,500.0
139,138,4.42,500.0
139,140,4.4,500.0
139,152,4.47,500.0
139,153,5.11,500.0
140,88,5.38,500.0
140,139,4.4,500.0
140,141,4.46,500.0
140,152,7.24,500.0
140,154,5.39,500.0
141,89,5.97,500.0
141,140,4.46,500.0
141,142,4.38,500.0
141,152,11.1,500.0
142,90,6.4,500.0
142,141,4.38,500.0
142,143,3.34,500.0
143,142,3.34,500.0
143,144,5.38,500.0
144,91,6.64,500.0
144,143,5.38,500.0
144,145,4.44,500.0
145,92,6.64,500.0
145,144,4.44,500.0
145,146,4.39,500.0
146,93,6.49,500.0
146,145,4.39,500.0
146,147,4.43,500.0
147,94,6.14,500.0
147,146,4.43,500.0
147,148,4.37,500.0
148,95,5.57,500.0
148,96,3.52,500.0
148,147,4.37,500.0
148,149,4.43,500.0
149,97,4.89,500.0
149,107,4.39,500.0
149,148,4.43,500.0
150,127,34.82,500.0
150,128,33.22,500.0
150,129,29.8,500.0
150,130,26.25,500.0
150,131,25.12,500.0
150,137,2.88,500.0
150,151,3.22,500.0
150,156,6.49,500.0
150,189,2.72,500.0
151,132,25.24,500.0
151,133,21.23,500.0
151,134,17.23,500.0
151,135,13.14,500.0
151,136,9.1,500.0
151,138,3.53,500.0
151,150,3.22,500.0
151,152,3.26,500.0
151,188,3.86,500.0
152,137,8.31,500.0
152,138,5.08,500.0
152,139,4.47,500.0
152,140,7.24,500.0
152,141,11.1,500.0
152,151,3.26,500.0
152,153,3.25,500.0
152,187,4.22,500.0
153,112,46.69,500.0
153,113,47.47,500.0
153,114,48.14,500.0
153,115,49.22,500.0
153,116,49.63,500.0
153,139,5.11,500.0
153,152,3.25,500.0
153,154,3.2,500.0
153,186,4.77,500.0
154,107,35.38,500.0
154,108,36.87,500.0
154,109,38.33,500.0
154,110,41.0,500.0
154,111,43.35,500.0
154,140,5.39,500.0
154,153,3.2,500.0
154,155,15.92,500.0
154,185,5.4,500.0
155,122,42.58,500.0
155,123,41.94,500.0
155,124,40.06,500.0
155,125,37.22,500.0
155,126,34.09,500.0
155,135,6.78,500.0
155,154,15.92,500.0
155,156,3.23,500.0
155,191,2.01,500.0
156,117,49.57,500.0
156,118,48.53,500.0
156,119,47.13,500.0
156,120,45.38,500.0
156,121,43.23,500.0
156,138,9.84,500.0
156,150,6.49,500.0
156,155,3.23,500.0
156,192,2.25,500.0
157,158,2.21,500.0
157,206,2.25,500.0
157,210,17.08,500.0
158,157,2.21,500.0
158,159,4.37,500.0
158,210,15.07,500.0
159,158,4.37,500.0
159,160,4.43,500.0
159,210,11.13,500.0
160,159,4.43,500.0
160,161,4.37,500.0
160,210,7.35,500.0
161,160,4.37,500.0
161,162,4.44,500.0
161,210,4.67,500.0
162,161,4.44,500.0
162,163,2.23,500.0
162,209,3.72,500.0
163,162,2.23,500.0
163,164,2.16,500.0
163,208,3.25,500.0
164,163,2.16,500.0
164,165,4.42,500.0
164,208,3.1,500.0
165,164,4.42,500.0
165,166,2.21,500.0
165,207,3.09,500.0
165,211,1.71,500.0
166,165,2.21,500.0
166,167,2.21,500.0
166,211,1.8,500.0
167,166,2.21,500.0
167,168,4.41,500.0
167,212,0.62,500.0
168,167,4.41,500.0
168,169,2.18,500.0
168,213,1.58,500.0
169,168,2.18,500.0
169,170,2.2,500.0
169,214,1.31,500.0
170,169,2.2,500.0
170,171,4.38,500.0
170,215,2.01,500.0
171,170,4.38,500.0
171,172,2.24,500.0
171,216,2.93,500.0
172,171,2.24,500.0
172,173,2.24,500.0
172,217,3.53,500.0
173,172,2.24,500.0
173,174,4.37,500.0
173,217,4.16,500.0
173,218,4.31,500.0
174,173,4.37,500.0
174,175,2.22,500.0
174,219,4.84,500.0
175,174,2.22,500.0
175,176,2.16,500.0
175,219,5.41,500.0
175,220,5.49,500.0
176,175,2.16,500.0
176,177,4.41,500.0
176,220,5.55,500.0
177,176,4.41,500.0
177,178,2.22,500.0
177,220,7.76,500.0
178,177,2.22,500.0
178,179,2.25,500.0
178,220,9.45,500.0
179,178,2.25,500.0
179,180,4.42,500.0
179,220,11.32,500.0
180,179,4.42,500.0
180,181,2.15,500.0
180,220,15.17,500.0
181,180,2.15,500.0
181,182,2.25,500.0
181,219,19.93,500.0
182,181,2.25,500.0
182,183,4.43,500.0
182,219,21.91,500.0
182,440,4.06,128.59
183,182,4.43,500.0
183,184,4.4,500.0
183,219,25.71,500.0
184,183,4.4,500.0
184,185,4.41,500.0
184,218,31.81,500.0
185,154,5.4,500.0
185,184,4.41,500.0
185,186,4.38,500.0
185,218,35.07,500.0
186,153,4.77,500.0
186,185,4.38,500.0
186,187,2.19,500.0
186,218,38.05,500.0
187,152,4.22,500.0
187,186,2.19,500.0
187,188,2.26,500.0
187,218,39.43,500.0
187,448,4.14,289.85
187,451,4.09,295.15
187,457,4.1,293.97
188,151,3.86,500.0
188,187,2.26,500.0
188,189,4.43,500.0
188,218,40.79,500.0
189,150,2.72,500.0
189,188,4.43,500.0
189,190,2.16,500.0
189,217,44.77,500.0
190,189,2.16,500.0
190,191,2.27,500.0
190,217,45.72,500.0
191,155,2.01,500.0
191,190,2.27,500.0
191,192,4.41,500.0
191,217,46.63,500.0
192,156,2.25,500.0
192,191,4.41,500.0
192,193,2.25,500.0
192,209,48.81,500.0
193,192,2.25,500.0
193,194,2.18,500.0
193,209,48.2,500.0
194,193,2.18,500.0
194,195,4.39,500.0
194,209,47.53,500.0
195,194,4.39,500.0
195,196,2.18,500.0
195,209,45.89,500.0
196,195,2.18,500.0
196,197,2.29,500.0
196,208,46.32,500.0
197,196,2.29,500.0
197,198,4.36,500.0
197,208,45.37,500.0
198,197,4.36,500.0
198,199,2.24,500.0
198,208,43.31,500.0
199,198,2.24,500.0
199,200,2.21,500.0
199,207,43.77,500.0
200,199,2.21,500.0
200,201,4.43,500.0
200,207,42.63,500.0
201,200,4.43,500.0
201,202,4.39,500.0
201,207,40.1,500.0
202,201,4.39,500.0
202,203,4.43,500.0
202,207,37.29,500.0
203,202,4.43,500.0
203,204,2.22,500.0
203,207,34.18,500.0
204,203,2.22,500.0
204,205,2.22,500.0
204,211,34.89,500.0
205,204,2.22,500.0
205,206,4.4,500.0
205,211,33.25,500.0
206,157,2.25,500.0
206,205,4.4,500.0
206,211,29.82,500.0
207,165,3.09,500.0
207,199,43.77,500.0
207,200,42.63,500.0
207,201,40.1,500.0
207,202,37.29,500.0
207,203,34.18,500.0
207,208,3.19,500.0
207,220,30.23,500.0
207,265,2.2,500.0
208,163,3.25,500.0
208,164,3.1,500.0
208,196,46.32,500.0
208,197,45.37,500.0
208,198,43.31,500.0
208,207,3.19,500.0
208,209,3.21,500.0
208,266,3.4,500.0
209,162,3.72,500.0
209,192,48.81,500.0
209,193,48.2,500.0
209,194,47.53,500.0
209,195,45.89,500.0
209,208,3.21,500.0
209,210,3.24,500.0
209,267,3.75,500.0
210,157,17.08,500.0
210,158,15.07,500.0
210,159,11.13,500.0
210,160,7.35,500.0
210,161,4.67,500.0
210,209,3.24,500.0
210,211,12.8,500.0
210,269,3.32,500.0
211,165,1.71,500.0
211,166,1.8,500.0
211,204,34.89,500.0
211,205,33.25,500.0
211,206,29.82,500.0
211,210,12.8,500.0
211,212,3.19,500.0
211,264,1.47,500.0
212,167,0.62,500.0
212,211,3.19,500.0
212,213,3.27,500.0
212,222,48.02,500.0
212,263,2.05,500.0
213,168,1.58,500.0
213,212,3.27,500.0
213,214,3.22,500.0
213,223,48.29,500.0
213,263,1.23,500.0
214,169,1.31,500.0
214,213,3.22,500.0
214,215,3.23,500.0
214,225,50.55,500.0
214,262,1.25,500.0
215,170,2.01,500.0
215,214,3.23,500.0
215,216,3.22,500.0
215,224,48.43,500.0
215,260,2.21,500.0
216,171,2.93,500.0
216,215,3.22,500.0
216,217,3.21,500.0
216,221,47.95,500.0
216,258,3.27,500.0
217,172,3.53,500.0
217,173,4.16,500.0
217,189,44.77,500.0
217,190,45.72,500.0
217,191,46.63,500.0
217,216,3.21,500.0
217,218,3.21,500.0
217,257,3.62,500.0
218,173,4.31,500.0
218,184,31.81,500.0
218,185,35.07,500.0
218,186,38.05,500.0
218,187,39.43,500.0
218,188,40.79,500.0
218,217,3.21,500.0
218,219,3.22,500.0
218,255,4.33,500.0
219,174,4.84,500.0
219,175,5.41,500.0
219,181,19.93,500.0
219,182,21.91,500.0
219,183,25.71,500.0
219,218,3.22,500.0
219,220,3.33,500.0
219,254,4.07,500.0
220,175,5.49,500.0
220,176,5.55,500.0
220,177,7.76,500.0
220,178,9.45,500.0
220,179,11.32,500.0
220,180,15.17,500.0
220,207,30.23,500.0
220,219,3.33,500.0
220,296,4.59,500.0
221,216,47.95,500.0
221,222,1.25,500.0
221,296,42.35,500.0
221,315,2.41,500.0
222,212,48.02,500.0
222,221,1.25,500.0
222,223,0.61,500.0
222,316,2.54,500.0
223,213,48.29,500.0
223,222,0.61,500.0
223,224,0.32,500.0
223,317,2.68,500.0
224,215,48.43,500.0
224,223,0.32,500.0
224,225,2.56,500.0
224,317,2.7,500.0
225,214,50.55,500.0
225,224,2.56,500.0
225,226,2.16,500.0
225,316,1.29,500.0
225,317,2.07,500.0
226,225,2.16,500.0
226,227,2.28,500.0
226,315,0.87,500.0
227,226,2.28,500.0
227,228,4.43,500.0
227,314,0.63,500.0
228,227,4.43,500.0
228,229,2.22,500.0
228,313,1.12,500.0
229,228,2.22,500.0
229,230,2.18,500.0
229,312,1.75,500.0
230,229,2.18,500.0
230,231,4.46,500.0
230,311,2.85,500.0
230,312,2.59,500.0
231,230,4.46,500.0
231,232,2.22,500.0
231,310,3.32,500.0
232,231,2.22,500.0
232,233,2.16,500.0
232,308,4.09,500.0
232,309,4.39,500.0
232,310,4.02,500.0
233,232,2.16,500.0
233,234,2.8,500.0
233,307,5.22,500.0
233,308,4.2,500.0
234,233,2.8,500.0
234,235,0.36,500.0
234,309,5.24,500.0
235,234,0.36,500.0
235,236,0.69,500.0
235,309,5.11,500.0
235,445,3.21,324.59
236,235,0.69,500.0
236,237,7.09,500.0
236,309,5.11,500.0
237,236,7.09,500.0
237,238,2.19,500.0
237,306,5.66,500.0
237,307,5.6,500.0
237,438,4.23,273.93
238,237,2.19,500.0
238,239,2.21,500.0
238,306,5.8,500.0
239,238,2.21,500.0
239,240,3.4,500.0
239,306,6.65,500.0
240,239,3.4,500.0
240,241,0.56,500.0
240,306,8.75,500.0
240,432,2.68,394.21
241,240,0.56,500.0
241,242,2.77,500.0
241,306,9.2,500.0
241,452,4.34,289.16
242,241,2.77,500.0
242,243,2.96,500.0
242,305,8.54,500.0
243,242,2.96,500.0
243,244,2.2,500.0
243,305,6.98,500.0
244,243,2.2,500.0
244,245,4.42,500.0
244,305,7.16,500.0
245,244,4.42,500.0
245,246,8.85,500.0
245,305,7.45,500.0
246,245,8.85,500.0
246,247,4.43,500.0
246,305,9.1,500.0
247,246,4.43,500.0
247,248,2.93,500.0
247,306,20.75,500.0
248,247,2.93,500.0
248,249,5.61,500.0
248,307,22.41,500.0
249,248,5.61,500.0
249,250,2.95,500.0
249,304,23.1,500.0
250,249,2.95,500.0
250,251,3.94,500.0
250,304,21.16,500.0
251,250,3.94,500.0
251,252,2.23,500.0
251,304,19.24,500.0
252,251,2.23,500.0
252,253,2.2,500.0
252,304,17.25,500.0
253,252,2.2,500.0
253,254,2.88,500.0
253,304,15.25,500.0
254,219,4.07,500.0
254,253,2.88,500.0
254,255,3.53,500.0
254,303,25.81,500.0
255,218,4.33,500.0
255,254,3.53,500.0
255,256,2.17,500.0
255,303,24.81,500.0
256,255,2.17,500.0
256,257,2.21,500.0
256,303,22.98,500.0
257,217,3.62,500.0
257,256,2.21,500.0
257,258,4.28,500.0
257,303,21.07,500.0
258,216,3.27,500.0
258,257,4.28,500.0
